Time [s]	 Channel 1 [V]	 
4.17795	0.099426	 
4.177996	0.101074	 
4.178042	0.099869	 
4.178088	0.098633	 
4.178134	0.09903	 
4.17818	0.098175	 
4.178226	0.095764	 
4.178272	0.09726	 
4.178318	0.094208	 
4.178364	0.094788	 
4.17841	0.092682	 
4.178456	0.093613	 
4.178502	0.092896	 
4.178548	0.090164	 
4.178594	0.091553	 
4.17864	0.090057	 
4.178686	0.09053	 
4.178732	0.089478	 
4.178778	0.087097	 
4.178824	0.087814	 
4.17887	0.087891	 
4.178916	0.087402	 
4.178962	0.086548	 
4.179008	0.086746	 
4.179054	0.085678	 
4.1791	0.087128	 
4.179146	0.085861	 
4.179192	0.083694	 
4.179238	0.084686	 
4.179284	0.083008	 
4.17933	0.082275	 
4.179376	0.082672	 
4.179422	0.082489	 
4.179468	0.080688	 
4.179514	0.080688	 
4.17956	0.081665	 
4.179606	0.080093	 
4.179652	0.078339	 
4.179698	0.080688	 
4.179744	0.079559	 
4.17979	0.077164	 
4.179836	0.078796	 
4.179882	0.078247	 
4.179928	0.077881	 
4.179974	0.076813	 
4.18002	0.076599	 
4.180066	0.077286	 
4.180112	0.074722	 
4.180158	0.074921	 
4.180204	0.073502	 
4.18025	0.074585	 
4.180296	0.073624	 
4.180342	0.072327	 
4.180388	0.072632	 
4.180434	0.072113	 
4.18048	0.072144	 
4.180526	0.071854	 
4.180572	0.070496	 
4.180618	0.07074	 
4.180664	0.069489	 
4.18071	0.072052	 
4.180756	0.069672	 
4.180802	0.071777	 
4.180848	0.069138	 
4.180894	0.068085	 
4.18094	0.069656	 
4.180986	0.070618	 
4.181032	0.068985	 
4.181078	0.068665	 
4.181124	0.067261	 
4.18117	0.069183	 
4.181216	0.068375	 
4.181262	0.067627	 
4.181308	0.0672	 
4.181354	0.067398	 
4.1814	0.066574	 
4.181446	0.066833	 
4.181492	0.064957	 
4.181538	0.066956	 
4.181584	0.064896	 
4.18163	0.064758	 
4.181676	0.065903	 
4.181722	0.063873	 
4.181768	0.065475	 
4.181814	0.066116	 
4.18186	0.065002	 
4.181906	0.063721	 
4.181952	0.067169	 
4.181998	0.066162	 
4.182044	0.064331	 
4.18209	0.065094	 
4.182136	0.066406	 
4.182182	0.06543	 
4.182228	0.064941	 
4.182274	0.063965	 
4.18232	0.064087	 
4.182366	0.064026	 
4.182412	0.064041	 
4.182458	0.064804	 
4.182504	0.065155	 
4.18255	0.065018	 
4.182596	0.062317	 
4.182642	0.064087	 
4.182688	0.063019	 
4.182734	0.064758	 
4.18278	0.064819	 
4.182826	0.065002	 
4.182872	0.066833	 
4.182918	0.064514	 
4.182964	0.064148	 
4.18301	0.066315	 
4.183056	0.065674	 
4.183102	0.066559	 
4.183148	0.065643	 
4.183194	0.064133	 
4.18324	0.066559	 
4.183286	0.064041	 
4.183332	0.064178	 
4.183378	0.065018	 
4.183424	0.066528	 
4.18347	0.063965	 
4.183516	0.06604	 
4.183562	0.065063	 
4.183608	0.065857	 
4.183654	0.068268	 
4.1837	0.06456	 
4.183746	0.066711	 
4.183792	0.066162	 
4.183838	0.068359	 
4.183884	0.066284	 
4.18393	0.067841	 
4.183976	0.068237	 
4.184022	0.067688	 
4.184068	0.067215	 
4.184114	0.069214	 
4.18416	0.069092	 
4.184206	0.068695	 
4.184252	0.068573	 
4.184298	0.069275	 
4.184344	0.071899	 
4.18439	0.071014	 
4.184436	0.072144	 
4.184482	0.07196	 
4.184528	0.070313	 
4.184574	0.07283	 
4.18462	0.071609	 
4.184666	0.073883	 
4.184712	0.072876	 
4.184758	0.07135	 
4.184804	0.073807	 
4.18485	0.072098	 
4.184896	0.073944	 
4.184942	0.07457	 
4.184988	0.075104	 
4.185034	0.07605	 
4.18508	0.076584	 
4.185126	0.075745	 
4.185172	0.075806	 
4.185218	0.076385	 
4.185264	0.079285	 
4.18531	0.077896	 
4.185356	0.078308	 
4.185402	0.077621	 
4.185448	0.079315	 
4.185494	0.080338	 
4.18554	0.081467	 
4.185586	0.082825	 
4.185632	0.080536	 
4.185678	0.081787	 
4.185724	0.082718	 
4.18577	0.082718	 
4.185816	0.083221	 
4.185862	0.084534	 
4.185908	0.085083	 
4.185954	0.084595	 
4.186	0.084518	 
4.186046	0.085495	 
4.186092	0.088165	 
4.186138	0.086838	 
4.186184	0.087234	 
4.18623	0.088654	 
4.186276	0.08844	 
4.186322	0.091644	 
4.186368	0.092102	 
4.186414	0.091614	 
4.18646	0.090637	 
4.186506	0.090973	 
4.186552	0.093567	 
4.186598	0.092834	 
4.186644	0.093918	 
4.18669	0.095535	 
4.186736	0.097336	 
4.186782	0.097137	 
4.186828	0.097015	 
4.186874	0.096954	 
4.18692	0.098984	 
4.186966	0.099609	 
4.187012	0.099274	 
4.187058	0.100159	 
4.187104	0.100113	 
4.18715	0.101364	 
4.187196	0.102493	 
4.187242	0.105469	 
4.187288	0.103561	 
4.187334	0.106461	 
4.18738	0.106918	 
4.187426	0.10675	 
4.187472	0.107269	 
4.187518	0.108673	 
4.187564	0.109604	 
4.18761	0.108704	 
4.187656	0.109665	 
4.187702	0.108765	 
4.187748	0.109955	 
4.187794	0.110565	 
4.18784	0.112076	 
4.187886	0.112808	 
4.187932	0.11348	 
4.187978	0.113953	 
4.188024	0.117004	 
4.18807	0.117996	 
4.188116	0.116638	 
4.188162	0.119293	 
4.188208	0.120224	 
4.188254	0.120529	 
4.1883	0.121918	 
4.188346	0.121582	 
4.188392	0.123077	 
4.188438	0.125153	 
4.188484	0.127747	 
4.18853	0.125702	 
4.188576	0.126694	 
4.188622	0.12793	 
4.188668	0.1259	 
4.188714	0.128738	 
4.18876	0.130554	 
4.188806	0.131989	 
4.188852	0.132477	 
4.188898	0.132874	 
4.188944	0.134491	 
4.18899	0.136139	 
4.189036	0.135635	 
4.189082	0.135086	 
4.189128	0.137604	 
4.189174	0.135651	 
4.18922	0.13681	 
4.189266	0.139969	 
4.189312	0.138672	 
4.189358	0.140625	 
4.189404	0.143707	 
4.18945	0.143204	 
4.189496	0.143707	 
4.189542	0.145416	 
4.189588	0.146805	 
4.189634	0.14563	 
4.18968	0.147339	 
4.189726	0.148865	 
4.189772	0.148315	 
4.189818	0.149567	 
4.189864	0.151428	 
4.18991	0.151276	 
4.189956	0.152939	 
4.190002	0.155579	 
4.190048	0.155823	 
4.190094	0.15506	 
4.19014	0.156586	 
4.190186	0.155823	 
4.190232	0.158112	 
4.190278	0.160065	 
4.190324	0.15979	 
4.19037	0.161331	 
4.190416	0.163239	 
4.190462	0.161133	 
4.190508	0.16452	 
4.190554	0.164856	 
4.1906	0.166275	 
4.190646	0.165344	 
4.190692	0.165787	 
4.190738	0.168854	 
4.190784	0.168579	 
4.19083	0.170105	 
4.190876	0.170685	 
4.190922	0.173096	 
4.190968	0.17128	 
4.191014	0.173981	 
4.19106	0.173645	 
4.191106	0.175995	 
4.191152	0.17804	 
4.191198	0.178482	 
4.191244	0.178131	 
4.19129	0.178772	 
4.191336	0.180573	 
4.191382	0.181061	 
4.191428	0.181641	 
4.191474	0.180328	 
4.19152	0.183777	 
4.191566	0.184525	 
4.191612	0.184891	 
4.191658	0.184128	 
4.191704	0.186768	 
4.19175	0.187805	 
4.191796	0.189835	 
4.191842	0.189758	 
4.191888	0.189529	 
4.191934	0.190399	 
4.19198	0.190155	 
4.192026	0.193359	 
4.192072	0.194519	 
4.192118	0.193024	 
4.192164	0.19458	 
4.19221	0.192871	 
4.192256	0.195572	 
4.192302	0.196838	 
4.192348	0.198578	 
4.192394	0.197083	 
4.19244	0.198502	 
4.192486	0.200638	 
4.192532	0.199585	 
4.192578	0.200668	 
4.192624	0.202225	 
4.19267	0.200012	 
4.192716	0.202881	 
4.192762	0.205078	 
4.192808	0.205078	 
4.192854	0.204224	 
4.1929	0.205841	 
4.192946	0.206726	 
4.192992	0.207672	 
4.193038	0.206329	 
4.193084	0.207916	 
4.19313	0.209961	 
4.193176	0.209717	 
4.193222	0.211624	 
4.193268	0.211823	 
4.193314	0.212692	 
4.19336	0.213791	 
4.193406	0.213882	 
4.193452	0.214478	 
4.193498	0.215973	 
4.193544	0.214966	 
4.19359	0.214539	 
4.193636	0.215485	 
4.193682	0.215759	 
4.193728	0.217529	 
4.193774	0.216797	 
4.19382	0.215775	 
4.193866	0.218658	 
4.193912	0.219421	 
4.193958	0.219727	 
4.194004	0.220398	 
4.19405	0.220093	 
4.194096	0.221863	 
4.194142	0.219666	 
4.194188	0.222656	 
4.194234	0.222473	 
4.19428	0.223267	 
4.194326	0.224213	 
4.194372	0.223312	 
4.194418	0.223755	 
4.194464	0.225174	 
4.19451	0.226318	 
4.194556	0.22525	 
4.194602	0.226807	 
4.194648	0.227753	 
4.194694	0.226746	 
4.19474	0.229248	 
4.194786	0.228958	 
4.194832	0.229568	 
4.194878	0.229309	 
4.194924	0.230652	 
4.19497	0.229553	 
4.195016	0.230743	 
4.195062	0.229752	 
4.195108	0.232025	 
4.195154	0.230927	 
4.1952	0.229797	 
4.195246	0.23114	 
4.195292	0.230927	 
4.195338	0.23111	 
4.195384	0.231934	 
4.19543	0.23111	 
4.195476	0.232437	 
4.195522	0.233566	 
4.195568	0.231598	 
4.195614	0.232849	 
4.19566	0.233643	 
4.195706	0.234192	 
4.195752	0.232269	 
4.195798	0.233276	 
4.195844	0.232544	 
4.19589	0.235077	 
4.195936	0.231613	 
4.195982	0.233841	 
4.196028	0.233078	 
4.196074	0.232971	 
4.19612	0.233917	 
4.196166	0.232849	 
4.196212	0.234283	 
4.196258	0.232819	 
4.196304	0.233612	 
4.19635	0.233459	 
4.196396	0.234329	 
4.196442	0.233475	 
4.196488	0.233795	 
4.196534	0.23526	 
4.19658	0.234253	 
4.196626	0.234055	 
4.196672	0.234192	 
4.196718	0.232849	 
4.196764	0.233902	 
4.19681	0.234863	 
4.196856	0.233475	 
4.196902	0.233948	 
4.196948	0.235352	 
4.196994	0.232574	 
4.19704	0.23288	 
4.197086	0.23349	 
4.197132	0.232239	 
4.197178	0.231613	 
4.197224	0.231201	 
4.19727	0.232697	 
4.197316	0.231888	 
4.197362	0.232712	 
4.197408	0.232941	 
4.197454	0.230591	 
4.1975	0.231018	 
4.197546	0.230652	 
4.197592	0.229858	 
4.197638	0.229584	 
4.197684	0.229675	 
4.19773	0.228531	 
4.197776	0.231842	 
4.197822	0.229919	 
4.197868	0.227325	 
4.197914	0.230133	 
4.19796	0.229507	 
4.198006	0.228516	 
4.198052	0.229248	 
4.198098	0.228256	 
4.198144	0.226944	 
4.19819	0.224777	 
4.198236	0.226227	 
4.198282	0.227005	 
4.198328	0.226563	 
4.198374	0.224854	 
4.19842	0.224182	 
4.198466	0.223633	 
4.198512	0.224197	 
4.198558	0.223633	 
4.198604	0.222137	 
4.19865	0.223114	 
4.198696	0.222183	 
4.198742	0.222198	 
4.198788	0.220901	 
4.198834	0.220978	 
4.19888	0.220367	 
4.198926	0.219894	 
4.198972	0.219559	 
4.199018	0.217438	 
4.199064	0.217789	 
4.19911	0.217834	 
4.199156	0.215088	 
4.199202	0.215897	 
4.199248	0.215225	 
4.199294	0.213806	 
4.19934	0.214722	 
4.199386	0.212891	 
4.199432	0.212891	 
4.199478	0.212311	 
4.199524	0.214722	 
4.19957	0.213013	 
4.199616	0.209885	 
4.199662	0.210938	 
4.199708	0.210953	 
4.199754	0.208481	 
4.1998	0.210388	 
4.199846	0.208344	 
4.199892	0.207169	 
4.199938	0.206604	 
4.199984	0.205643	 
4.20003	0.205139	 
4.200076	0.204865	 
4.200122	0.203644	 
4.200168	0.202057	 
4.200214	0.202026	 
4.20026	0.202454	 
4.200306	0.200211	 
4.200352	0.198807	 
4.200398	0.199417	 
4.200444	0.198914	 
4.20049	0.198914	 
4.200536	0.200119	 
4.200582	0.199219	 
4.200628	0.198822	 
4.200674	0.194	 
4.20072	0.195679	 
4.200766	0.195587	 
4.200812	0.194	 
4.200858	0.193375	 
4.200904	0.1922	 
4.20095	0.1922	 
4.200996	0.189941	 
4.201042	0.189178	 
4.201088	0.190186	 
4.201134	0.187897	 
4.20118	0.186584	 
4.201226	0.185303	 
4.201272	0.186798	 
4.201318	0.185883	 
4.201364	0.183884	 
4.20141	0.181503	 
4.201456	0.182861	 
4.201502	0.182449	 
4.201548	0.181229	 
4.201594	0.180939	 
4.20164	0.179932	 
4.201686	0.176971	 
4.201732	0.178619	 
4.201778	0.176331	 
4.201824	0.175964	 
4.20187	0.176819	 
4.201916	0.174057	 
4.201962	0.173889	 
4.202008	0.174072	 
4.202054	0.172607	 
4.2021	0.171478	 
4.202146	0.17128	 
4.202192	0.167786	 
4.202238	0.168289	 
4.202284	0.16748	 
4.20233	0.167313	 
4.202376	0.167877	 
4.202422	0.164642	 
4.202468	0.163254	 
4.202514	0.162827	 
4.20256	0.161743	 
4.202606	0.161377	 
4.202652	0.161026	 
4.202698	0.16037	 
4.202744	0.160889	 
4.20279	0.158127	 
4.202836	0.156708	 
4.202882	0.157593	 
4.202928	0.156693	 
4.202974	0.15387	 
4.20302	0.154419	 
4.203066	0.15271	 
4.203112	0.153244	 
4.203158	0.152466	 
4.203204	0.150208	 
4.20325	0.149048	 
4.203296	0.146805	 
4.203342	0.146881	 
4.203388	0.146484	 
4.203434	0.145508	 
4.20348	0.144806	 
4.203526	0.146317	 
4.203572	0.143951	 
4.203618	0.144135	 
4.203664	0.14119	 
4.20371	0.140472	 
4.203756	0.139816	 
4.203802	0.139023	 
4.203848	0.138123	 
4.203894	0.137238	 
4.20394	0.137817	 
4.203986	0.136459	 
4.204032	0.137085	 
4.204078	0.134521	 
4.204124	0.136124	 
4.20417	0.132187	 
4.204216	0.129944	 
4.204262	0.130371	 
4.204308	0.130692	 
4.204354	0.131104	 
4.2044	0.127563	 
4.204446	0.127411	 
4.204492	0.127335	 
4.204538	0.124191	 
4.204584	0.125549	 
4.20463	0.123291	 
4.204676	0.121765	 
4.204722	0.122513	 
4.204768	0.120728	 
4.204814	0.119171	 
4.20486	0.116989	 
4.204906	0.119141	 
4.204952	0.117249	 
4.204998	0.117828	 
4.205044	0.118713	 
4.20509	0.116135	 
4.205136	0.114456	 
4.205182	0.114868	 
4.205228	0.112137	 
4.205274	0.114853	 
4.20532	0.110199	 
4.205366	0.112213	 
4.205412	0.110748	 
4.205458	0.109528	 
4.205504	0.108063	 
4.20555	0.108353	 
4.205596	0.108215	 
4.205642	0.107147	 
4.205688	0.10498	 
4.205734	0.105225	 
4.20578	0.105759	 
4.205826	0.105377	 
4.205872	0.102219	 
4.205918	0.101868	 
4.205964	0.101974	 
4.20601	0.100708	 
4.206056	0.100891	 
4.206102	0.098663	 
4.206148	0.098358	 
4.206194	0.097809	 
4.20624	0.096527	 
4.206286	0.096436	 
4.206332	0.095779	 
4.206378	0.094788	 
4.206424	0.094894	 
4.20647	0.095154	 
4.206516	0.093719	 
4.206562	0.094177	 
4.206608	0.09256	 
4.206654	0.091949	 
4.2067	0.092407	 
4.206746	0.089722	 
4.206792	0.09024	 
4.206838	0.089325	 
4.206884	0.089539	 
4.20693	0.087372	 
4.206976	0.08934	 
4.207022	0.086426	 
4.207068	0.086746	 
4.207114	0.085464	 
4.20716	0.08429	 
4.207206	0.08374	 
4.207252	0.082397	 
4.207298	0.081665	 
4.207344	0.084442	 
4.20739	0.083038	 
4.207436	0.08371	 
4.207482	0.079956	 
4.207528	0.081741	 
4.207574	0.079865	 
4.20762	0.079224	 
4.207666	0.078812	 
4.207712	0.079529	 
4.207758	0.080719	 
4.207804	0.080811	 
4.20785	0.079224	 
4.207896	0.075867	 
4.207942	0.076599	 
4.207988	0.075867	 
4.208034	0.075806	 
4.20808	0.075455	 
4.208126	0.074661	 
4.208172	0.074753	 
4.208218	0.07373	 
4.208264	0.074432	 
4.20831	0.071991	 
4.208356	0.072266	 
4.208402	0.073029	 
4.208448	0.071014	 
4.208494	0.072571	 
4.20854	0.071838	 
4.208586	0.071426	 
4.208632	0.071075	 
4.208678	0.071411	 
4.208724	0.069946	 
4.20877	0.071121	 
4.208816	0.069077	 
4.208862	0.069138	 
4.208908	0.067261	 
4.208954	0.070816	 
4.209	0.069366	 
4.209046	0.067413	 
4.209092	0.067581	 
4.209138	0.067902	 
4.209184	0.0672	 
4.20923	0.067551	 
4.209276	0.066254	 
4.209322	0.065704	 
4.209368	0.066147	 
4.209414	0.065216	 
4.20946	0.068314	 
4.209506	0.063934	 
4.209552	0.068024	 
4.209598	0.064941	 
4.209644	0.068085	 
4.20969	0.066406	 
4.209736	0.064789	 
4.209782	0.064163	 
4.209828	0.066483	 
4.209874	0.063629	 
4.20992	0.065903	 
4.209966	0.065521	 
4.210012	0.065582	 
4.210058	0.063553	 
4.210104	0.065155	 
4.21015	0.064331	 
4.210196	0.065308	 
4.210242	0.064804	 
4.210288	0.064697	 
4.210334	0.064758	 
4.21038	0.065491	 
4.210426	0.064453	 
4.210472	0.063477	 
4.210518	0.06427	 
4.210564	0.067139	 
4.21061	0.063782	 
4.210656	0.062561	 
4.210702	0.066406	 
4.210748	0.06369	 
4.210794	0.06665	 
4.21084	0.065109	 
4.210886	0.06424	 
4.210932	0.062988	 
4.210978	0.066589	 
4.211024	0.065598	 
4.21107	0.065918	 
4.211116	0.065552	 
4.211162	0.067093	 
4.211208	0.065323	 
4.211254	0.065582	 
4.2113	0.066284	 
4.211346	0.065689	 
4.211392	0.065262	 
4.211438	0.066864	 
4.211484	0.067932	 
4.21153	0.066284	 
4.211576	0.067383	 
4.211622	0.06572	 
4.211668	0.067093	 
4.211714	0.067413	 
4.21176	0.066956	 
4.211806	0.067993	 
4.211852	0.067978	 
4.211898	0.068954	 
4.211944	0.068024	 
4.21199	0.069153	 
4.212036	0.069763	 
4.212082	0.069412	 
4.212128	0.069489	 
4.212174	0.07135	 
4.21222	0.069336	 
4.212266	0.070221	 
4.212312	0.071777	 
4.212358	0.072083	 
4.212404	0.070908	 
4.21245	0.072327	 
4.212496	0.071228	 
4.212542	0.074524	 
4.212588	0.074615	 
4.212634	0.074005	 
4.21268	0.073944	 
4.212726	0.076782	 
4.212772	0.076355	 
4.212818	0.076294	 
4.212864	0.076706	 
4.21291	0.078033	 
4.212956	0.076935	 
4.213002	0.07608	 
4.213048	0.078156	 
4.213094	0.078598	 
4.21314	0.079498	 
4.213186	0.079041	 
4.213232	0.078369	 
4.213278	0.079956	 
4.213324	0.078903	 
4.21337	0.079803	 
4.213416	0.083664	 
4.213462	0.082672	 
4.213508	0.084946	 
4.213554	0.083679	 
4.2136	0.084579	 
4.213646	0.08371	 
4.213692	0.085419	 
4.213738	0.086182	 
4.213784	0.085556	 
4.21383	0.087799	 
4.213876	0.086792	 
4.213922	0.08812	 
4.213968	0.089264	 
4.214014	0.087616	 
4.21406	0.089767	 
4.214106	0.090393	 
4.214152	0.092224	 
4.214198	0.091583	 
4.214244	0.0923	 
4.21429	0.093552	 
4.214336	0.092712	 
4.214382	0.095764	 
4.214428	0.097321	 
4.214474	0.0979	 
4.21452	0.097473	 
4.214566	0.098465	 
4.214612	0.100403	 
4.214658	0.098953	 
4.214704	0.101105	 
4.21475	0.100021	 
4.214796	0.100006	 
4.214842	0.101135	 
4.214888	0.103958	 
4.214934	0.102264	 
4.21498	0.103882	 
4.215026	0.104218	 
4.215072	0.107422	 
4.215118	0.106628	 
4.215164	0.108871	 
4.21521	0.109039	 
4.215256	0.108704	 
4.215302	0.109222	 
4.215348	0.110764	 
4.215394	0.112518	 
4.21544	0.112396	 
4.215486	0.112305	 
4.215532	0.113647	 
4.215578	0.114319	 
4.215624	0.117188	 
4.21567	0.11496	 
4.215716	0.117477	 
4.215762	0.118317	 
4.215808	0.119003	 
4.215854	0.12056	 
4.2159	0.117874	 
4.215946	0.120163	 
4.215992	0.123306	 
4.216038	0.124573	 
4.216084	0.123383	 
4.21613	0.123795	 
4.216176	0.124695	 
4.216222	0.124954	 
4.216268	0.125763	 
4.216314	0.129105	 
4.21636	0.127975	 
4.216406	0.129517	 
4.216452	0.1297	 
4.216498	0.13118	 
4.216544	0.132721	 
4.21659	0.133286	 
4.216636	0.13446	 
4.216682	0.134109	 
4.216728	0.135742	 
4.216774	0.136749	 
4.21682	0.140076	 
4.216866	0.137329	 
4.216912	0.138855	 
4.216958	0.142593	 
4.217004	0.140503	 
4.21705	0.140869	 
4.217096	0.144165	 
4.217142	0.14537	 
4.217188	0.144592	 
4.217234	0.146088	 
4.21728	0.146881	 
4.217326	0.149048	 
4.217372	0.147537	 
4.217418	0.148071	 
4.217464	0.149017	 
4.21751	0.149979	 
4.217556	0.153625	 
4.217602	0.151077	 
4.217648	0.151825	 
4.217694	0.153152	 
4.21774	0.154953	 
4.217786	0.155731	 
4.217832	0.15567	 
4.217878	0.156738	 
4.217924	0.159622	 
4.21797	0.15741	 
4.218016	0.159576	 
4.218062	0.159134	 
4.218108	0.161407	 
4.218154	0.163147	 
4.2182	0.164139	 
4.218246	0.162827	 
4.218292	0.163589	 
4.218338	0.167542	 
4.218384	0.167725	 
4.21843	0.168869	 
4.218476	0.16803	 
4.218522	0.170563	 
4.218568	0.169495	 
4.218614	0.171707	 
4.21866	0.171265	 
4.218706	0.172913	 
4.218752	0.174225	 
4.218798	0.175476	 
4.218844	0.175415	 
4.21889	0.17691	 
4.218936	0.17691	 
4.218982	0.176285	 
4.219028	0.176254	 
4.219074	0.177902	 
4.21912	0.177597	 
4.219166	0.180817	 
4.219212	0.18103	 
4.219258	0.182495	 
4.219304	0.184235	 
4.21935	0.183289	 
4.219396	0.184097	 
4.219442	0.185913	 
4.219488	0.18396	 
4.219534	0.187759	 
4.21958	0.187576	 
4.219626	0.187073	 
4.219672	0.188507	 
4.219718	0.187531	 
4.219764	0.189774	 
4.21981	0.192307	 
4.219856	0.190674	 
4.219902	0.193375	 
4.219948	0.195511	 
4.219994	0.195313	 
4.22004	0.194641	 
4.220086	0.194504	 
4.220132	0.196289	 
4.220178	0.19632	 
4.220224	0.199036	 
4.22027	0.199493	 
4.220316	0.200317	 
4.220362	0.199097	 
4.220408	0.201553	 
4.220454	0.200348	 
4.2205	0.201004	 
4.220546	0.203522	 
4.220592	0.205902	 
4.220638	0.202652	 
4.220684	0.204941	 
4.22073	0.206161	 
4.220776	0.205566	 
4.220822	0.208527	 
4.220868	0.207123	 
4.220914	0.20816	 
4.22096	0.208374	 
4.221006	0.208618	 
4.221052	0.209045	 
4.221098	0.209259	 
4.221144	0.209305	 
4.22119	0.211441	 
4.221236	0.213577	 
4.221282	0.211578	 
4.221328	0.215576	 
4.221374	0.213531	 
4.22142	0.214233	 
4.221466	0.215393	 
4.221512	0.216507	 
4.221558	0.216904	 
4.221604	0.217957	 
4.22165	0.217377	 
4.221696	0.215607	 
4.221742	0.218246	 
4.221788	0.219727	 
4.221834	0.219635	 
4.22188	0.21994	 
4.221926	0.221558	 
4.221972	0.220856	 
4.222018	0.218658	 
4.222064	0.221802	 
4.22211	0.221024	 
4.222156	0.222839	 
4.222202	0.222137	 
4.222248	0.222931	 
4.222294	0.223145	 
4.22234	0.223633	 
4.222386	0.224731	 
4.222432	0.225494	 
4.222478	0.22644	 
4.222524	0.224487	 
4.22257	0.22644	 
4.222616	0.227066	 
4.222662	0.227127	 
4.222708	0.226807	 
4.222754	0.225632	 
4.2228	0.227737	 
4.222846	0.226959	 
4.222892	0.228729	 
4.222938	0.227692	 
4.222984	0.229065	 
4.22303	0.229156	 
4.223076	0.228821	 
4.223122	0.2276	 
4.223168	0.22879	 
4.223214	0.232422	 
4.22326	0.229752	 
4.223306	0.231201	 
4.223352	0.232086	 
4.223398	0.228821	 
4.223444	0.233154	 
4.22349	0.231277	 
4.223536	0.232147	 
4.223582	0.232193	 
4.223628	0.232117	 
4.223674	0.233139	 
4.22372	0.231903	 
4.223766	0.233765	 
4.223812	0.232727	 
4.223858	0.233414	 
4.223904	0.231598	 
4.22395	0.232925	 
4.223996	0.232422	 
4.224042	0.233948	 
4.224088	0.232086	 
4.224134	0.23468	 
4.22418	0.232025	 
4.224226	0.232895	 
4.224272	0.23262	 
4.224318	0.233459	 
4.224364	0.233948	 
4.22441	0.232666	 
4.224456	0.234558	 
4.224502	0.235062	 
4.224548	0.236328	 
4.224594	0.235352	 
4.22464	0.234314	 
4.224686	0.233826	 
4.224732	0.234665	 
4.224778	0.233429	 
4.224824	0.234879	 
4.22487	0.233704	 
4.224916	0.234131	 
4.224962	0.233093	 
4.225008	0.233582	 
4.225054	0.234741	 
4.2251	0.234879	 
4.225146	0.231705	 
4.225192	0.23468	 
4.225238	0.231995	 
4.225284	0.233521	 
4.22533	0.234146	 
4.225376	0.233673	 
4.225422	0.23233	 
4.225468	0.231033	 
4.225514	0.234772	 
4.22556	0.232666	 
4.225606	0.232971	 
4.225652	0.234314	 
4.225698	0.233398	 
4.225744	0.23262	 
4.22579	0.228943	 
4.225836	0.233032	 
4.225882	0.230774	 
4.225928	0.231781	 
4.225974	0.229172	 
4.22602	0.229431	 
4.226066	0.230804	 
4.226112	0.230652	 
4.226158	0.231964	 
4.226204	0.231079	 
4.22625	0.228836	 
4.226296	0.229401	 
4.226342	0.230652	 
4.226388	0.228287	 
4.226434	0.228958	 
4.22648	0.231003	 
4.226526	0.227951	 
4.226572	0.227295	 
4.226618	0.228821	 
4.226664	0.227966	 
4.22671	0.227753	 
4.226756	0.225616	 
4.226802	0.22493	 
4.226848	0.22554	 
4.226894	0.223709	 
4.22694	0.224396	 
4.226986	0.226578	 
4.227032	0.226074	 
4.227078	0.224533	 
4.227124	0.225494	 
4.22717	0.225037	 
4.227216	0.224609	 
4.227262	0.223282	 
4.227308	0.221878	 
4.227354	0.223923	 
4.2274	0.223022	 
4.227446	0.2202	 
4.227492	0.221313	 
4.227538	0.221497	 
4.227584	0.221024	 
4.22763	0.22168	 
4.227676	0.218491	 
4.227722	0.218994	 
4.227768	0.217209	 
4.227814	0.216965	 
4.22786	0.217529	 
4.227906	0.216461	 
4.227952	0.218842	 
4.227998	0.215759	 
4.228044	0.21637	 
4.22809	0.216141	 
4.228136	0.217422	 
4.228182	0.215027	 
4.228228	0.215454	 
4.228274	0.212585	 
4.22832	0.21579	 
4.228366	0.214722	 
4.228412	0.212723	 
4.228458	0.213943	 
4.228504	0.212158	 
4.22855	0.210709	 
4.228596	0.212097	 
4.228642	0.21077	 
4.228688	0.211487	 
4.228734	0.209198	 
4.22878	0.209091	 
4.228826	0.209106	 
4.228872	0.20842	 
4.228918	0.208176	 
4.228964	0.208191	 
4.22901	0.205811	 
4.229056	0.20842	 
4.229102	0.20578	 
4.229148	0.206161	 
4.229194	0.206757	 
4.22924	0.206177	 
4.229286	0.204727	 
4.229332	0.204956	 
4.229378	0.203766	 
4.229424	0.204834	 
4.22947	0.204163	 
4.229516	0.200714	 
4.229562	0.202179	 
