Time [s]	 Channel 1 [V]	 
3.81271	0.175674	 
3.812756	0.176971	 
3.812802	0.17511	 
3.812848	0.174683	 
3.812894	0.173492	 
3.81294	0.171906	 
3.812986	0.171936	 
3.813032	0.170258	 
3.813078	0.170563	 
3.813124	0.168488	 
3.81317	0.168442	 
3.813216	0.167267	 
3.813262	0.164703	 
3.813308	0.166122	 
3.813354	0.164093	 
3.8134	0.163849	 
3.813446	0.160324	 
3.813492	0.162354	 
3.813538	0.158905	 
3.813584	0.161591	 
3.81363	0.158356	 
3.813676	0.158737	 
3.813722	0.158875	 
3.813768	0.156311	 
3.813814	0.15535	 
3.81386	0.152344	 
3.813906	0.154144	 
3.813952	0.153671	 
3.813998	0.152496	 
3.814044	0.152969	 
3.81409	0.151337	 
3.814136	0.149902	 
3.814182	0.149719	 
3.814228	0.147095	 
3.814274	0.147736	 
3.81432	0.147034	 
3.814366	0.145844	 
3.814412	0.145187	 
3.814458	0.145325	 
3.814504	0.143402	 
3.81455	0.14267	 
3.814596	0.140015	 
3.814642	0.139999	 
3.814688	0.141891	 
3.814734	0.137848	 
3.81478	0.136841	 
3.814826	0.134888	 
3.814872	0.134003	 
3.814918	0.134796	 
3.814964	0.133148	 
3.81501	0.134094	 
3.815056	0.131927	 
3.815102	0.13031	 
3.815148	0.130356	 
3.815194	0.128586	 
3.81524	0.128265	 
3.815286	0.128632	 
3.815332	0.127594	 
3.815378	0.124924	 
3.815424	0.124298	 
3.81547	0.123352	 
3.815516	0.122879	 
3.815562	0.123245	 
3.815608	0.119476	 
3.815654	0.122375	 
3.8157	0.120667	 
3.815746	0.119629	 
3.815792	0.119629	 
3.815838	0.118469	 
3.815884	0.116318	 
3.81593	0.115234	 
3.815976	0.116104	 
3.816022	0.11348	 
3.816068	0.113998	 
3.816114	0.112106	 
3.81616	0.112534	 
3.816206	0.110123	 
3.816252	0.10939	 
3.816298	0.110733	 
3.816344	0.107544	 
3.81639	0.107849	 
3.816436	0.108841	 
3.816482	0.106842	 
3.816528	0.105667	 
3.816574	0.104568	 
3.81662	0.103745	 
3.816666	0.104813	 
3.816712	0.101883	 
3.816758	0.103928	 
3.816804	0.102112	 
3.81685	0.10202	 
3.816896	0.100159	 
3.816942	0.099915	 
3.816988	0.099121	 
3.817034	0.097137	 
3.81708	0.097702	 
3.817126	0.097534	 
3.817172	0.095352	 
3.817218	0.095612	 
3.817264	0.095703	 
3.81731	0.092361	 
3.817356	0.09201	 
3.817402	0.093903	 
3.817448	0.090302	 
3.817494	0.091507	 
3.81754	0.089935	 
3.817586	0.090942	 
3.817632	0.090454	 
3.817678	0.090057	 
3.817724	0.086029	 
3.81777	0.086823	 
3.817816	0.085281	 
3.817862	0.08667	 
3.817908	0.086578	 
3.817954	0.085419	 
3.818	0.085999	 
3.818046	0.085114	 
3.818092	0.082138	 
3.818138	0.083069	 
3.818184	0.081345	 
3.81823	0.082672	 
3.818276	0.082092	 
3.818322	0.081421	 
3.818368	0.081696	 
3.818414	0.079102	 
3.81846	0.079681	 
3.818506	0.079575	 
3.818552	0.077698	 
3.818598	0.076569	 
3.818644	0.077484	 
3.81869	0.077698	 
3.818736	0.074646	 
3.818782	0.078278	 
3.818828	0.077698	 
3.818874	0.076126	 
3.81892	0.07489	 
3.818966	0.074951	 
3.819012	0.073288	 
3.819058	0.072083	 
3.819104	0.072052	 
3.81915	0.073486	 
3.819196	0.072845	 
3.819242	0.07254	 
3.819288	0.073715	 
3.819334	0.07016	 
3.81938	0.071014	 
3.819426	0.069473	 
3.819472	0.06955	 
3.819518	0.071533	 
3.819564	0.069763	 
3.81961	0.068558	 
3.819656	0.070618	 
3.819702	0.068771	 
3.819748	0.071411	 
3.819794	0.068512	 
3.81984	0.068268	 
3.819886	0.069214	 
3.819932	0.067459	 
3.819978	0.066864	 
3.820024	0.067352	 
3.82007	0.068268	 
3.820116	0.068039	 
3.820162	0.066406	 
3.820208	0.067505	 
3.820254	0.067352	 
3.8203	0.066055	 
3.820346	0.068359	 
3.820392	0.065674	 
3.820438	0.06662	 
3.820484	0.065826	 
3.82053	0.068512	 
3.820576	0.065948	 
3.820622	0.065979	 
3.820668	0.067871	 
3.820714	0.063843	 
3.82076	0.06633	 
3.820806	0.066696	 
3.820852	0.065887	 
3.820898	0.065552	 
3.820944	0.066116	 
3.82099	0.066467	 
3.821036	0.066498	 
3.821082	0.065842	 
3.821128	0.066147	 
3.821174	0.066635	 
3.82122	0.067017	 
3.821266	0.065369	 
3.821312	0.066406	 
3.821358	0.066025	 
3.821404	0.066589	 
3.82145	0.067123	 
3.821496	0.067108	 
3.821542	0.066666	 
3.821588	0.065826	 
3.821634	0.065613	 
3.82168	0.063141	 
3.821726	0.066711	 
3.821772	0.067245	 
3.821818	0.068222	 
3.821864	0.067184	 
3.82191	0.065353	 
3.821956	0.069565	 
3.822002	0.068359	 
3.822048	0.069946	 
3.822094	0.067078	 
3.82214	0.071686	 
3.822186	0.069656	 
3.822232	0.069794	 
3.822278	0.070679	 
3.822324	0.069336	 
3.82237	0.070587	 
3.822416	0.069061	 
3.822462	0.071976	 
3.822508	0.070404	 
3.822554	0.071777	 
3.8226	0.070801	 
3.822646	0.072144	 
3.822692	0.07077	 
3.822738	0.070862	 
3.822784	0.073242	 
3.82283	0.073837	 
3.822876	0.07428	 
3.822922	0.073425	 
3.822968	0.075165	 
3.823014	0.074402	 
3.82306	0.076355	 
3.823106	0.076477	 
3.823152	0.076691	 
3.823198	0.075211	 
3.823244	0.076233	 
3.82329	0.076813	 
3.823336	0.076965	 
3.823382	0.079498	 
3.823428	0.078629	 
3.823474	0.079468	 
3.82352	0.079224	 
3.823566	0.080734	 
3.823612	0.081421	 
3.823658	0.081421	 
3.823704	0.081497	 
3.82375	0.083115	 
3.823796	0.080597	 
3.823842	0.082565	 
3.823888	0.083893	 
3.823934	0.084671	 
3.82398	0.084778	 
3.824026	0.084473	 
3.824072	0.084747	 
3.824118	0.086884	 
3.824164	0.086121	 
3.82421	0.086029	 
3.824256	0.087601	 
3.824302	0.087158	 
3.824348	0.089478	 
3.824394	0.088959	 
3.82444	0.091949	 
3.824486	0.090454	 
3.824532	0.092773	 
3.824578	0.091797	 
3.824624	0.094818	 
3.82467	0.092957	 
3.824716	0.096008	 
3.824762	0.09465	 
3.824808	0.09668	 
3.824854	0.095825	 
3.8249	0.098251	 
3.824946	0.098495	 
3.824992	0.098267	 
3.825038	0.099304	 
3.825084	0.1008	 
3.82513	0.100372	 
3.825176	0.10318	 
3.825222	0.101151	 
3.825268	0.102539	 
3.825314	0.103149	 
3.82536	0.103729	 
3.825406	0.105774	 
3.825452	0.106842	 
3.825498	0.106689	 
3.825544	0.108215	 
3.82559	0.108307	 
3.825636	0.108063	 
3.825682	0.10878	 
3.825728	0.110138	 
3.825774	0.11232	 
3.82582	0.110474	 
3.825866	0.11261	 
3.825912	0.114563	 
3.825958	0.115631	 
3.826004	0.115967	 
3.82605	0.115234	 
3.826096	0.117981	 
3.826142	0.118805	 
3.826188	0.117752	 
3.826234	0.119751	 
3.82628	0.121521	 
3.826326	0.122528	 
3.826372	0.122253	 
3.826418	0.122726	 
3.826464	0.123932	 
3.82651	0.126282	 
3.826556	0.125015	 
3.826602	0.126556	 
3.826648	0.127869	 
3.826694	0.128326	 
3.82674	0.12793	 
3.826786	0.131149	 
3.826832	0.131851	 
3.826878	0.131622	 
3.826924	0.13269	 
3.82697	0.132843	 
3.827016	0.132126	 
3.827062	0.134583	 
3.827108	0.134583	 
3.827154	0.136261	 
3.8272	0.136475	 
3.827246	0.138702	 
3.827292	0.138885	 
3.827338	0.140472	 
3.827384	0.142014	 
3.82743	0.142014	 
3.827476	0.141998	 
3.827522	0.145401	 
3.827568	0.144714	 
3.827614	0.146881	 
3.82766	0.146973	 
3.827706	0.148926	 
3.827752	0.149536	 
3.827798	0.149185	 
3.827844	0.151276	 
3.82789	0.152252	 
3.827936	0.153641	 
3.827982	0.152985	 
3.828028	0.156067	 
3.828074	0.155182	 
3.82812	0.156525	 
3.828166	0.156647	 
3.828212	0.156921	 
3.828258	0.156891	 
3.828304	0.159546	 
3.82835	0.161011	 
3.828396	0.162109	 
3.828442	0.162262	 
3.828488	0.161041	 
3.828534	0.163788	 
3.82858	0.166016	 
3.828626	0.165619	 
3.828672	0.165771	 
3.828718	0.167236	 
3.828764	0.167816	 
3.82881	0.169647	 
3.828856	0.170456	 
3.828902	0.171539	 
3.828948	0.172974	 
3.828994	0.174561	 
3.82904	0.172913	 
3.829086	0.173004	 
3.829132	0.175842	 
3.829178	0.174866	 
3.829224	0.176315	 
3.82927	0.17691	 
3.829316	0.178131	 
3.829362	0.180939	 
3.829408	0.179474	 
3.829454	0.183121	 
3.8295	0.182495	 
3.829546	0.183426	 
3.829592	0.184784	 
3.829638	0.18486	 
3.829684	0.182541	 
3.82973	0.186676	 
3.829776	0.188004	 
3.829822	0.185928	 
3.829868	0.187729	 
3.829914	0.188904	 
3.82996	0.191193	 
3.830006	0.190796	 
3.830052	0.191177	 
3.830098	0.193665	 
3.830144	0.192749	 
3.83019	0.193146	 
3.830236	0.195343	 
3.830282	0.197021	 
3.830328	0.197144	 
3.830374	0.195953	 
3.83042	0.196808	 
3.830466	0.19783	 
3.830512	0.199097	 
3.830558	0.200928	 
3.830604	0.202042	 
3.83065	0.201324	 
3.830696	0.200134	 
3.830742	0.203354	 
3.830788	0.204529	 
3.830834	0.203995	 
3.83088	0.205688	 
3.830926	0.206161	 
3.830972	0.206757	 
3.831018	0.207123	 
3.831064	0.2099	 
3.83111	0.209106	 
3.831156	0.210327	 
3.831202	0.210144	 
3.831248	0.209	 
3.831294	0.211151	 
3.83134	0.212555	 
3.831386	0.21196	 
3.831432	0.213257	 
3.831478	0.212936	 
3.831524	0.211395	 
3.83157	0.213837	 
3.831616	0.215134	 
3.831662	0.216522	 
3.831708	0.214508	 
3.831754	0.215973	 
3.8318	0.215012	 
3.831846	0.217438	 
3.831892	0.218231	 
3.831938	0.217514	 
3.831984	0.216385	 
3.83203	0.219681	 
3.832076	0.219254	 
3.832122	0.222656	 
3.832168	0.221176	 
3.832214	0.221985	 
3.83226	0.220428	 
3.832306	0.22316	 
3.832352	0.223358	 
3.832398	0.222549	 
3.832444	0.223007	 
3.83249	0.224243	 
3.832536	0.224213	 
3.832582	0.223541	 
3.832628	0.224838	 
3.832674	0.225403	 
3.83272	0.225372	 
3.832766	0.225647	 
3.832812	0.225937	 
3.832858	0.225876	 
3.832904	0.226654	 
3.83295	0.225861	 
3.832996	0.230515	 
3.833042	0.228821	 
3.833088	0.228516	 
3.833134	0.227753	 
3.83318	0.22699	 
3.833226	0.229172	 
3.833272	0.229523	 
3.833318	0.231079	 
3.833364	0.230057	 
3.83341	0.228592	 
3.833456	0.230957	 
3.833502	0.231232	 
3.833548	0.228683	 
3.833594	0.231201	 
3.83364	0.230316	 
3.833686	0.229645	 
3.833732	0.231415	 
3.833778	0.232422	 
3.833824	0.232544	 
3.83387	0.231857	 
3.833916	0.231613	 
3.833962	0.232483	 
3.834008	0.231598	 
3.834054	0.233215	 
3.8341	0.231354	 
3.834146	0.232086	 
3.834192	0.23233	 
3.834238	0.234451	 
3.834284	0.231934	 
3.83433	0.233719	 
3.834376	0.231216	 
3.834422	0.233292	 
3.834468	0.231781	 
3.834514	0.231354	 
3.83456	0.23201	 
3.834606	0.232742	 
3.834652	0.232819	 
3.834698	0.233215	 
3.834744	0.231766	 
3.83479	0.231262	 
3.834836	0.232147	 
3.834882	0.230911	 
3.834928	0.231857	 
3.834974	0.231903	 
3.83502	0.230133	 
3.835066	0.232086	 
3.835112	0.230347	 
3.835158	0.231659	 
3.835204	0.231689	 
3.83525	0.228531	 
3.835296	0.230347	 
3.835342	0.231049	 
3.835388	0.230743	 
3.835434	0.228973	 
3.83548	0.228958	 
3.835526	0.229309	 
3.835572	0.228912	 
3.835618	0.228668	 
3.835664	0.229385	 
3.83571	0.227737	 
3.835756	0.229095	 
3.835802	0.227753	 
3.835848	0.226608	 
3.835894	0.227478	 
3.83594	0.22757	 
3.835986	0.227982	 
3.836032	0.225983	 
3.836078	0.226028	 
3.836124	0.226883	 
3.83617	0.224701	 
3.836216	0.22345	 
3.836262	0.226959	 
3.836308	0.222656	 
3.836354	0.223663	 
3.8364	0.224152	 
3.836446	0.223862	 
3.836492	0.222656	 
3.836538	0.221405	 
3.836584	0.222015	 
3.83663	0.222656	 
3.836676	0.221069	 
3.836722	0.22168	 
3.836768	0.219818	 
3.836814	0.221191	 
3.83686	0.2211	 
3.836906	0.218781	 
3.836952	0.21875	 
3.836998	0.218384	 
3.837044	0.217896	 
3.83709	0.219299	 
3.837136	0.217682	 
3.837182	0.217194	 
3.837228	0.216446	 
3.837274	0.213577	 
3.83732	0.214096	 
3.837366	0.212524	 
3.837412	0.213531	 
3.837458	0.213745	 
3.837504	0.214035	 
3.83755	0.21225	 
3.837596	0.210724	 
3.837642	0.212006	 
3.837688	0.210602	 
3.837734	0.208984	 
3.83778	0.208496	 
3.837826	0.209244	 
3.837872	0.207825	 
3.837918	0.207458	 
3.837964	0.205475	 
3.83801	0.206451	 
3.838056	0.205719	 
3.838102	0.206512	 
3.838148	0.205093	 
3.838194	0.201721	 
3.83824	0.202194	 
3.838286	0.20108	 
3.838332	0.202118	 
3.838378	0.201691	 
3.838424	0.199463	 
3.83847	0.199707	 
3.838516	0.199951	 
3.838562	0.196259	 
3.838608	0.1978	 
3.838654	0.19635	 
3.8387	0.195847	 
3.838746	0.196503	 
3.838792	0.194275	 
3.838838	0.194183	 
3.838884	0.193359	 
3.83893	0.190186	 
3.838976	0.190552	 
3.839022	0.191574	 
3.839068	0.190674	 
3.839114	0.190155	 
3.83916	0.188599	 
3.839206	0.187485	 
3.839252	0.187531	 
3.839298	0.188751	 
3.839344	0.182739	 
3.83939	0.18428	 
3.839436	0.18483	 
3.839482	0.18219	 
3.839528	0.183395	 
3.839574	0.180984	 
3.83962	0.182343	 
3.839666	0.181335	 
3.839712	0.179688	 
3.839758	0.17923	 
3.839804	0.178726	 
3.83985	0.178391	 
3.839896	0.177185	 
3.839942	0.176544	 
3.839988	0.174225	 
3.840034	0.173569	 
3.84008	0.172363	 
3.840126	0.172394	 
3.840172	0.173828	 
3.840218	0.170868	 
3.840264	0.170868	 
3.84031	0.169586	 
3.840356	0.168182	 
3.840402	0.168304	 
3.840448	0.168732	 
3.840494	0.167206	 
3.84054	0.165863	 
3.840586	0.164917	 
3.840632	0.164398	 
3.840678	0.163528	 
3.840724	0.162964	 
3.84077	0.161255	 
3.840816	0.162766	 
3.840862	0.162109	 
3.840908	0.159637	 
3.840954	0.158478	 
3.841	0.156616	 
3.841046	0.156708	 
3.841092	0.155319	 
3.841138	0.15535	 
3.841184	0.154434	 
3.84123	0.153351	 
3.841276	0.150467	 
3.841322	0.1539	 
3.841368	0.151123	 
3.841414	0.151428	 
3.84146	0.150009	 
3.841506	0.148117	 
3.841552	0.148163	 
3.841598	0.148315	 
3.841644	0.146057	 
3.84169	0.146851	 
3.841736	0.144653	 
3.841782	0.145096	 
3.841828	0.142868	 
3.841874	0.14151	 
3.84192	0.14151	 
3.841966	0.141418	 
3.842012	0.139786	 
3.842058	0.139465	 
3.842104	0.138794	 
3.84215	0.138199	 
3.842196	0.138214	 
3.842242	0.137253	 
3.842288	0.135406	 
3.842334	0.13504	 
3.84238	0.132324	 
3.842426	0.132278	 
3.842472	0.132004	 
3.842518	0.130753	 
3.842564	0.129883	 
3.84261	0.130768	 
3.842656	0.128983	 
3.842702	0.129364	 
3.842748	0.127319	 
3.842794	0.127426	 
3.84284	0.127396	 
3.842886	0.126831	 
3.842932	0.125076	 
3.842978	0.126404	 
3.843024	0.123138	 
3.84307	0.123795	 
3.843116	0.123337	 
3.843162	0.121826	 
3.843208	0.121094	 
3.843254	0.118179	 
3.8433	0.118469	 
3.843346	0.11853	 
3.843392	0.11795	 
3.843438	0.115646	 
3.843484	0.117737	 
3.84353	0.116791	 
3.843576	0.113342	 
3.843622	0.113281	 
3.843668	0.112823	 
3.843714	0.113098	 
3.84376	0.112915	 
3.843806	0.110733	 
3.843852	0.110336	 
3.843898	0.108994	 
3.843944	0.110367	 
3.84399	0.108765	 
3.844036	0.107208	 
3.844082	0.10733	 
3.844128	0.105591	 
3.844174	0.10611	 
3.84422	0.104797	 
3.844266	0.103119	 
3.844312	0.103638	 
3.844358	0.103806	 
3.844404	0.104004	 
3.84445	0.101913	 
3.844496	0.102005	 
3.844542	0.099106	 
3.844588	0.098129	 
3.844634	0.099457	 
3.84468	0.097473	 
3.844726	0.099609	 
3.844772	0.098358	 
3.844818	0.096909	 
3.844864	0.094727	 
3.84491	0.096024	 
3.844956	0.096695	 
3.845002	0.094193	 
3.845048	0.094208	 
3.845094	0.092072	 
3.84514	0.091812	 
3.845186	0.092285	 
3.845232	0.091003	 
3.845278	0.089767	 
3.845324	0.089844	 
3.84537	0.089905	 
3.845416	0.089233	 
3.845462	0.089615	 
3.845508	0.08725	 
3.845554	0.087219	 
3.8456	0.086334	 
3.845646	0.086365	 
3.845692	0.084686	 
3.845738	0.086273	 
3.845784	0.085938	 
3.84583	0.083435	 
3.845876	0.085297	 
3.845922	0.084015	 
3.845968	0.082825	 
3.846014	0.083008	 
3.84606	0.081924	 
3.846106	0.082291	 
3.846152	0.081131	 
3.846198	0.081207	 
3.846244	0.080322	 
3.84629	0.077026	 
3.846336	0.079651	 
3.846382	0.078537	 
3.846428	0.07782	 
3.846474	0.078659	 
3.84652	0.077484	 
3.846566	0.077942	 
3.846612	0.076675	 
3.846658	0.077148	 
3.846704	0.075317	 
3.84675	0.075165	 
3.846796	0.075378	 
3.846842	0.075195	 
3.846888	0.072906	 
3.846934	0.073639	 
3.84698	0.074219	 
3.847026	0.074921	 
3.847072	0.072113	 
3.847118	0.072662	 
3.847164	0.072708	 
3.84721	0.071106	 
3.847256	0.069641	 
3.847302	0.070068	 
3.847348	0.070663	 
3.847394	0.071838	 
3.84744	0.069321	 
3.847486	0.071014	 
3.847532	0.069061	 
3.847578	0.068802	 
3.847624	0.068695	 
3.84767	0.070465	 
3.847716	0.069336	 
3.847762	0.06723	 
3.847808	0.068985	 
3.847854	0.070862	 
3.8479	0.068085	 
3.847946	0.067535	 
3.847992	0.068207	 
3.848038	0.069366	 
3.848084	0.068115	 
3.84813	0.06749	 
3.848176	0.066574	 
3.848222	0.066406	 
3.848268	0.069	 
3.848314	0.068039	 
3.84836	0.06514	 
3.848406	0.065643	 
3.848452	0.066116	 
3.848498	0.065918	 
3.848544	0.064453	 
3.84859	0.066406	 
3.848636	0.064728	 
3.848682	0.067749	 
3.848728	0.065704	 
3.848774	0.065842	 
3.84882	0.066406	 
3.848866	0.065277	 
3.848912	0.067215	 
3.848958	0.067261	 
3.849004	0.065155	 
3.84905	0.065201	 
3.849096	0.067657	 
3.849142	0.067017	 
3.849188	0.065948	 
3.849234	0.066406	 
3.84928	0.06543	 
3.849326	0.067642	 
3.849372	0.065948	 
3.849418	0.065979	 
3.849464	0.06781	 
3.84951	0.065857	 
3.849556	0.066071	 
3.849602	0.066711	 
3.849648	0.067017	 
3.849694	0.067841	 
3.84974	0.066483	 
3.849786	0.066635	 
3.849832	0.067551	 
3.849878	0.066071	 
3.849924	0.069153	 
3.84997	0.068604	 
3.850016	0.068512	 
3.850062	0.065765	 
3.850108	0.069107	 
3.850154	0.070969	 
3.8502	0.068634	 
3.850246	0.0672	 
3.850292	0.069183	 
3.850338	0.069733	 
3.850384	0.067429	 
3.85043	0.070313	 
3.850476	0.070984	 
3.850522	0.071442	 
3.850568	0.071014	 
3.850614	0.071045	 
3.85066	0.070862	 
3.850706	0.070389	 
3.850752	0.071442	 
3.850798	0.071609	 
3.850844	0.072571	 
3.85089	0.073776	 
3.850936	0.072525	 
3.850982	0.073151	 
3.851028	0.073212	 
3.851074	0.073929	 
3.85112	0.074371	 
3.851166	0.07579	 
3.851212	0.075531	 
3.851258	0.074249	 
3.851304	0.07785	 
3.85135	0.078232	 
3.851396	0.077301	 
3.851442	0.075912	 
3.851488	0.077179	 
3.851534	0.078003	 
3.85158	0.07811	 
3.851626	0.080078	 
3.851672	0.07959	 
3.851718	0.080719	 
3.851764	0.079102	 
3.85181	0.083191	 
3.851856	0.081787	 
3.851902	0.082123	 
3.851948	0.080887	 
3.851994	0.081757	 
3.85204	0.083649	 
3.852086	0.083542	 
3.852132	0.084351	 
3.852178	0.085785	 
3.852224	0.086899	 
3.85227	0.085327	 
3.852316	0.086975	 
3.852362	0.087799	 
3.852408	0.088699	 
3.852454	0.087036	 
3.8525	0.087341	 
3.852546	0.09024	 
3.852592	0.089966	 
3.852638	0.09024	 
3.852684	0.091339	 
3.85273	0.092102	 
3.852776	0.090897	 
3.852822	0.092194	 
3.852868	0.094788	 
3.852914	0.093964	 
3.85296	0.094574	 
3.853006	0.09668	 
3.853052	0.096588	 
3.853098	0.098648	 
3.853144	0.09671	 
3.85319	0.097839	 
3.853236	0.099335	 
3.853282	0.100113	 
3.853328	0.100082	 
3.853374	0.100143	 
3.85342	0.10144	 
3.853466	0.103363	 
3.853512	0.104004	 
3.853558	0.103745	 
3.853604	0.104523	 
3.85365	0.106049	 
3.853696	0.108276	 
3.853742	0.107605	 
3.853788	0.1073	 
3.853834	0.108368	 
3.85388	0.110306	 
3.853926	0.111832	 
3.853972	0.110901	 
3.854018	0.112701	 
3.854064	0.112915	 
3.85411	0.113617	 
3.854156	0.115509	 
3.854202	0.115448	 
3.854248	0.114288	 
3.854294	0.117188	 
3.85434	0.11853	 
3.854386	0.117188	 
3.854432	0.118668	 
3.854478	0.119385	 
3.854524	0.123047	 
3.85457	0.122345	 
3.854616	0.121536	 
3.854662	0.122223	 
3.854708	0.12149	 
3.854754	0.122864	 
3.8548	0.124924	 
3.854846	0.126953	 
3.854892	0.127594	 
3.854938	0.128906	 
3.854984	0.126953	 
3.85503	0.130173	 
3.855076	0.129944	 
3.855122	0.13092	 
3.855168	0.13063	 
3.855214	0.131851	 
3.85526	0.135101	 
3.855306	0.136414	 
3.855352	0.137375	 
3.855398	0.136566	 
3.855444	0.136047	 
3.85549	0.138855	 
3.855536	0.139221	 
3.855582	0.139557	 
3.855628	0.143234	 
3.855674	0.143661	 
3.85572	0.141922	 
3.855766	0.145233	 
3.855812	0.144562	 
3.855858	0.145386	 
3.855904	0.147064	 
3.85595	0.148071	 
3.855996	0.149231	 
3.856042	0.149796	 
3.856088	0.150894	 
3.856134	0.151489	 
3.85618	0.152008	 
3.856226	0.153625	 
3.856272	0.154892	 
3.856318	0.153732	 
3.856364	0.157578	 
3.85641	0.1586	 
3.856456	0.156799	 
3.856502	0.157547	 
3.856548	0.159027	 
3.856594	0.161041	 
3.85664	0.161575	 
3.856686	0.161667	 
3.856732	0.16333	 
3.856778	0.164612	 
3.856824	0.165085	 
3.85687	0.163849	 
3.856916	0.165192	 
3.856962	0.167389	 
3.857008	0.169479	 
3.857054	0.169296	 
3.8571	0.170929	 
3.857146	0.170319	 
3.857192	0.172165	 
3.857238	0.172592	 
3.857284	0.175903	 
3.85733	0.174606	 
3.857376	0.175415	 
3.857422	0.174805	 
3.857468	0.177216	 
3.857514	0.176849	 
3.85756	0.179169	 
3.857606	0.179749	 
3.857652	0.17981	 
3.857698	0.184036	 
3.857744	0.181412	 
3.85779	0.182343	 
3.857836	0.184021	 
3.857882	0.184036	 
3.857928	0.186203	 
3.857974	0.188019	 
3.85802	0.188873	 
3.858066	0.18869	 
3.858112	0.18895	 
3.858158	0.188629	 
3.858204	0.190979	 
3.85825	0.190994	 
3.858296	0.192505	 
3.858342	0.193359	 
3.858388	0.194214	 
3.858434	0.194595	 
3.85848	0.195389	 
3.858526	0.196808	 
3.858572	0.198563	 
3.858618	0.197174	 
3.858664	0.197693	 
3.85871	0.198395	 
3.858756	0.20108	 
3.858802	0.20192	 
3.858848	0.201172	 
3.858894	0.203003	 
3.85894	0.202911	 
3.858986	0.20668	 
3.859032	0.203644	 
3.859078	0.205078	 
3.859124	0.205078	 
3.85917	0.207352	 
3.859216	0.208023	 
3.859262	0.208298	 
3.859308	0.207642	 
3.859354	0.210068	 
3.8594	0.210602	 
3.859446	0.211136	 
3.859492	0.209961	 
3.859538	0.209229	 
3.859584	0.211685	 
3.85963	0.213303	 
3.859676	0.214127	 
3.859722	0.213364	 
3.859768	0.214188	 
3.859814	0.214005	 
3.85986	0.214645	 
3.859906	0.216476	 
3.859952	0.216064	 
3.859998	0.218658	 
3.860044	0.217438	 
3.86009	0.220261	 
3.860136	0.218323	 
3.860182	0.219894	 
3.860228	0.221832	 
3.860274	0.220062	 
3.86032	0.220612	 
3.860366	0.221985	 
3.860412	0.222336	 
3.860458	0.223251	 
3.860504	0.223999	 
3.86055	0.222412	 
3.860596	0.223267	 
3.860642	0.225266	 
3.860688	0.224411	 
3.860734	0.223969	 
3.86078	0.227295	 
3.860826	0.2258	 
3.860872	0.226883	 
3.860918	0.226318	 
3.860964	0.228546	 
3.86101	0.226471	 
3.861056	0.228775	 
3.861102	0.227203	 
3.861148	0.227692	 
3.861194	0.230652	 
3.86124	0.229187	 
3.861286	0.230423	 
3.861332	0.230087	 
3.861378	0.229431	 
3.861424	0.230682	 
3.86147	0.230286	 
3.861516	0.229492	 
3.861562	0.230621	 
3.861608	0.228607	 
3.861654	0.230255	 
3.8617	0.232483	 
3.861746	0.233429	 
3.861792	0.234451	 
3.861838	0.230713	 
3.861884	0.23201	 
3.86193	0.233276	 
3.861976	0.230789	 
3.862022	0.232025	 
3.862068	0.233307	 
3.862114	0.232605	 
3.86216	0.233124	 
3.862206	0.232025	 
3.862252	0.234741	 
3.862298	0.231201	 
3.862344	0.233765	 
3.86239	0.233475	 
3.862436	0.234497	 
3.862482	0.231354	 
3.862528	0.233978	 
3.862574	0.233353	 
3.86262	0.232101	 
3.862666	0.232544	 
3.862712	0.233734	 
3.862758	0.232574	 
3.862804	0.231674	 
3.86285	0.233368	 
3.862896	0.232086	 
3.862942	0.231537	 
3.862988	0.233246	 
3.863034	0.232651	 
3.86308	0.230713	 
3.863126	0.230591	 
3.863172	0.230728	 
3.863218	0.23056	 
3.863264	0.230835	 
3.86331	0.229813	 
3.863356	0.231873	 
3.863402	0.230255	 
3.863448	0.228424	 
3.863494	0.231873	 
3.86354	0.229462	 
3.863586	0.228241	 
3.863632	0.229889	 
3.863678	0.227798	 
3.863724	0.228714	 
3.86377	0.229446	 
3.863816	0.227768	 
3.863862	0.226868	 
3.863908	0.227386	 
3.863954	0.228638	 
3.864	0.227844	 
3.864046	0.226959	 
3.864092	0.226318	 
3.864138	0.227203	 
3.864184	0.224304	 
3.86423	0.224609	 
3.864276	0.224075	 
3.864322	0.225052	 
