Time [s]	 Channel 1 [V]	 
4.51766	0.092651	 
4.517706	0.094757	 
4.517752	0.092651	 
4.517798	0.091385	 
4.517844	0.093231	 
4.51789	0.09436	 
4.517936	0.093033	 
4.517982	0.093079	 
4.518028	0.092957	 
4.518074	0.092316	 
4.51812	0.093002	 
4.518166	0.092377	 
4.518212	0.092682	 
4.518258	0.091858	 
4.518304	0.093994	 
4.51835	0.092484	 
4.518396	0.093048	 
4.518442	0.091217	 
4.518488	0.092407	 
4.518534	0.093002	 
4.51858	0.090576	 
4.518626	0.092255	 
4.518672	0.091888	 
4.518718	0.092621	 
4.518764	0.091064	 
4.51881	0.091568	 
4.518856	0.090881	 
4.518902	0.092346	 
4.518948	0.090271	 
4.518994	0.089508	 
4.51904	0.088455	 
4.519086	0.089447	 
4.519132	0.091248	 
4.519178	0.089676	 
4.519224	0.088806	 
4.51927	0.089478	 
4.519316	0.091125	 
4.519362	0.089355	 
4.519408	0.089981	 
4.519454	0.091064	 
4.5195	0.088608	 
4.519546	0.088058	 
4.519592	0.09024	 
4.519638	0.088196	 
4.519684	0.087769	 
4.51973	0.088715	 
4.519776	0.08931	 
4.519822	0.087799	 
4.519868	0.087036	 
4.519914	0.088409	 
4.51996	0.089706	 
4.520006	0.088043	 
4.520052	0.086624	 
4.520098	0.08667	 
4.520144	0.08847	 
4.52019	0.088257	 
4.520236	0.088135	 
4.520282	0.086502	 
4.520328	0.087341	 
4.520374	0.087296	 
4.52042	0.089233	 
4.520466	0.087891	 
4.520512	0.086731	 
4.520558	0.088318	 
4.520604	0.08815	 
4.52065	0.085632	 
4.520696	0.087021	 
4.520742	0.087891	 
4.520788	0.087891	 
4.520834	0.085876	 
4.52088	0.088257	 
4.520926	0.086975	 
4.520972	0.088623	 
4.521018	0.086304	 
4.521064	0.084564	 
4.52111	0.084976	 
4.521156	0.086426	 
4.521202	0.084198	 
4.521248	0.08699	 
4.521294	0.085739	 
4.52134	0.086014	 
4.521386	0.086304	 
4.521432	0.084015	 
4.521478	0.086823	 
4.521524	0.085434	 
4.52157	0.086349	 
4.521616	0.085022	 
4.521662	0.085449	 
4.521708	0.086502	 
4.521754	0.084839	 
4.5218	0.084396	 
4.521846	0.085663	 
4.521892	0.084503	 
4.521938	0.084991	 
4.521984	0.083679	 
4.52203	0.084961	 
4.522076	0.085938	 
4.522122	0.085663	 
4.522168	0.085434	 
4.522214	0.085327	 
4.52226	0.083206	 
4.522306	0.084793	 
4.522352	0.085434	 
4.522398	0.08461	 
4.522444	0.083771	 
4.52249	0.085236	 
4.522536	0.084045	 
4.522582	0.082199	 
4.522628	0.083328	 
4.522674	0.084961	 
4.52272	0.084305	 
4.522766	0.08371	 
4.522812	0.08429	 
4.522858	0.084564	 
4.522904	0.082932	 
4.52295	0.081146	 
4.522996	0.082611	 
4.523042	0.081131	 
4.523088	0.083984	 
4.523134	0.082428	 
4.52318	0.082672	 
4.523226	0.082306	 
4.523272	0.081543	 
4.523318	0.083542	 
4.523364	0.082352	 
4.52341	0.082581	 
4.523456	0.08255	 
4.523502	0.081573	 
4.523548	0.082123	 
4.523594	0.080826	 
4.52364	0.082031	 
4.523686	0.082626	 
4.523732	0.080627	 
4.523778	0.082245	 
4.523824	0.079987	 
4.52387	0.078934	 
4.523916	0.080078	 
4.523962	0.080078	 
4.524008	0.080475	 
4.524054	0.081085	 
4.5241	0.080856	 
4.524146	0.080475	 
4.524192	0.080811	 
4.524238	0.083252	 
4.524284	0.081299	 
4.52433	0.081253	 
4.524376	0.077652	 
4.524422	0.082809	 
4.524468	0.081024	 
4.524514	0.080521	 
4.52456	0.080612	 
4.524606	0.079651	 
4.524652	0.080627	 
4.524698	0.076538	 
4.524744	0.080078	 
4.52479	0.079788	 
4.524836	0.078888	 
4.524882	0.078979	 
4.524928	0.081512	 
4.524974	0.080688	 
4.52502	0.080383	 
4.525066	0.080292	 
4.525112	0.078842	 
4.525158	0.076965	 
4.525204	0.076843	 
4.52525	0.07785	 
4.525296	0.07959	 
4.525342	0.077393	 
4.525388	0.07872	 
4.525434	0.078217	 
4.52548	0.078903	 
4.525526	0.07843	 
4.525572	0.077179	 
4.525618	0.079544	 
4.525664	0.077362	 
4.52571	0.079239	 
4.525756	0.075958	 
4.525802	0.07811	 
4.525848	0.077698	 
4.525894	0.07843	 
4.52594	0.079254	 
4.525986	0.078506	 
4.526032	0.076218	 
4.526078	0.077087	 
4.526124	0.076996	 
4.52617	0.079834	 
4.526216	0.077499	 
4.526262	0.077362	 
4.526308	0.076691	 
4.526354	0.077087	 
4.5264	0.075439	 
4.526446	0.074692	 
4.526492	0.074554	 
4.526538	0.076981	 
4.526584	0.077301	 
4.52663	0.074219	 
4.526676	0.074966	 
4.526722	0.077515	 
4.526768	0.077332	 
4.526814	0.076431	 
4.52686	0.076782	 
4.526906	0.077942	 
4.526952	0.077271	 
4.526998	0.077469	 
4.527044	0.07608	 
4.52709	0.077621	 
4.527136	0.077271	 
4.527182	0.073547	 
4.527228	0.075226	 
4.527274	0.075012	 
4.52732	0.074478	 
4.527366	0.075333	 
4.527412	0.07489	 
4.527458	0.077515	 
4.527504	0.073608	 
4.52755	0.076019	 
4.527596	0.074219	 
4.527642	0.074768	 
4.527688	0.076447	 
4.527734	0.073807	 
4.52778	0.074005	 
4.527826	0.074677	 
4.527872	0.076782	 
4.527918	0.075027	 
4.527964	0.074097	 
4.52801	0.074371	 
4.528056	0.074371	 
4.528102	0.073944	 
4.528148	0.075882	 
4.528194	0.074921	 
4.52824	0.073853	 
4.528286	0.074677	 
4.528332	0.073853	 
4.528378	0.07312	 
4.528424	0.071747	 
4.52847	0.076538	 
4.528516	0.074219	 
4.528562	0.072281	 
4.528608	0.073624	 
4.528654	0.073639	 
4.5287	0.074448	 
4.528746	0.07338	 
4.528792	0.074615	 
4.528838	0.073044	 
4.528884	0.073029	 
4.52893	0.073151	 
4.528976	0.074219	 
4.529022	0.073273	 
4.529068	0.073929	 
4.529114	0.073578	 
4.52916	0.072342	 
4.529206	0.074463	 
4.529252	0.071625	 
4.529298	0.073669	 
4.529344	0.073517	 
4.52939	0.072876	 
4.529436	0.07164	 
4.529482	0.07019	 
4.529528	0.072266	 
4.529574	0.071594	 
4.52962	0.073029	 
4.529666	0.070236	 
4.529712	0.071777	 
4.529758	0.072571	 
4.529804	0.073303	 
4.52985	0.071838	 
4.529896	0.072693	 
4.529942	0.073013	 
4.529988	0.07193	 
4.530034	0.071289	 
4.53008	0.072083	 
4.530126	0.070892	 
4.530172	0.072556	 
4.530218	0.072113	 
4.530264	0.072906	 
4.53031	0.070908	 
4.530356	0.073792	 
4.530402	0.073639	 
4.530448	0.071899	 
4.530494	0.072388	 
4.53054	0.073196	 
4.530586	0.071671	 
4.530632	0.07312	 
4.530678	0.072479	 
4.530724	0.070374	 
4.53077	0.071655	 
4.530816	0.07193	 
4.530862	0.071655	 
4.530908	0.071487	 
4.530954	0.071503	 
4.531	0.070801	 
4.531046	0.071701	 
4.531092	0.071106	 
4.531138	0.07164	 
4.531184	0.072372	 
4.53123	0.070816	 
4.531276	0.071777	 
4.531322	0.071747	 
4.531368	0.071823	 
4.531414	0.070709	 
4.53146	0.070816	 
4.531506	0.071304	 
4.531552	0.072281	 
4.531598	0.071869	 
4.531644	0.070633	 
4.53169	0.070007	 
4.531736	0.072189	 
4.531782	0.072327	 
4.531828	0.071686	 
4.531874	0.070145	 
4.53192	0.071106	 
4.531966	0.071991	 
4.532012	0.071121	 
4.532058	0.070343	 
4.532104	0.072098	 
4.53215	0.069626	 
4.532196	0.071655	 
4.532242	0.069016	 
4.532288	0.069336	 
4.532334	0.069366	 
4.53238	0.070862	 
4.532426	0.069946	 
4.532472	0.07048	 
4.532518	0.070557	 
4.532564	0.070313	 
4.53261	0.070923	 
4.532656	0.069794	 
4.532702	0.068542	 
4.532748	0.070496	 
4.532794	0.06897	 
4.53284	0.071411	 
4.532886	0.069412	 
4.532932	0.070557	 
4.532978	0.069305	 
4.533024	0.071381	 
4.53307	0.070145	 
4.533116	0.069824	 
4.533162	0.070114	 
4.533208	0.069778	 
4.533254	0.070374	 
4.5333	0.06868	 
4.533346	0.06871	 
4.533392	0.069702	 
4.533438	0.071503	 
4.533484	0.070129	 
4.53353	0.068893	 
4.533576	0.070435	 
4.533622	0.067627	 
4.533668	0.06926	 
4.533714	0.067245	 
4.53376	0.069244	 
4.533806	0.070435	 
4.533852	0.069489	 
4.533898	0.070572	 
4.533944	0.070068	 
4.53399	0.068359	 
4.534036	0.06958	 
4.534082	0.069031	 
4.534128	0.068573	 
4.534174	0.069656	 
4.53422	0.067169	 
4.534266	0.069122	 
4.534312	0.070221	 
4.534358	0.06842	 
4.534404	0.068466	 
4.53445	0.070648	 
4.534496	0.068726	 
4.534542	0.069809	 
4.534588	0.070801	 
4.534634	0.06749	 
4.53468	0.069092	 
4.534726	0.069138	 
4.534772	0.068573	 
4.534818	0.068451	 
4.534864	0.068329	 
4.53491	0.068649	 
4.534956	0.067291	 
4.535002	0.069397	 
4.535048	0.068863	 
4.535094	0.071198	 
4.53514	0.06926	 
4.535186	0.068588	 
4.535232	0.068756	 
4.535278	0.067871	 
4.535324	0.067841	 
4.53537	0.069199	 
4.535416	0.06778	 
4.535462	0.070267	 
4.535508	0.067047	 
4.535554	0.066895	 
4.5356	0.068787	 
4.535646	0.066757	 
4.535692	0.067947	 
4.535738	0.068573	 
4.535784	0.067719	 
4.53583	0.068741	 
4.535876	0.067047	 
4.535922	0.068115	 
4.535968	0.066772	 
4.536014	0.065521	 
4.53606	0.067993	 
4.536106	0.068893	 
4.536152	0.067871	 
4.536198	0.069336	 
4.536244	0.068558	 
4.53629	0.068878	 
4.536336	0.069122	 
4.536382	0.066864	 
4.536428	0.06781	 
4.536474	0.06723	 
4.53652	0.069092	 
4.536566	0.066742	 
4.536612	0.067001	 
4.536658	0.068359	 
4.536704	0.067719	 
4.53675	0.068451	 
4.536796	0.065948	 
4.536842	0.066162	 
4.536888	0.067841	 
4.536934	0.067413	 
4.53698	0.066452	 
4.537026	0.068848	 
4.537072	0.066193	 
4.537118	0.066925	 
4.537164	0.066467	 
4.53721	0.067078	 
4.537256	0.067413	 
4.537302	0.06839	 
4.537348	0.066925	 
4.537394	0.06839	 
4.53744	0.067139	 
4.537486	0.06749	 
4.537532	0.068527	 
4.537578	0.068268	 
4.537624	0.068451	 
4.53767	0.066681	 
4.537716	0.067276	 
4.537762	0.068115	 
4.537808	0.065948	 
4.537854	0.06842	 
4.5379	0.066406	 
4.537946	0.067017	 
4.537992	0.068649	 
4.538038	0.069	 
4.538084	0.066437	 
4.53813	0.066315	 
4.538176	0.067719	 
4.538222	0.067169	 
4.538268	0.068146	 
4.538314	0.068481	 
4.53836	0.066284	 
4.538406	0.068237	 
4.538452	0.067719	 
4.538498	0.0672	 
4.538544	0.066284	 
4.53859	0.067932	 
4.538636	0.069077	 
4.538682	0.067307	 
4.538728	0.066818	 
4.538774	0.068817	 
4.53882	0.067734	 
4.538866	0.067535	 
4.538912	0.06842	 
4.538958	0.066757	 
4.539004	0.066223	 
4.53905	0.066727	 
4.539096	0.067917	 
4.539142	0.065796	 
4.539188	0.067047	 
4.539234	0.066925	 
4.53928	0.067291	 
4.539326	0.066971	 
4.539372	0.068893	 
4.539418	0.066406	 
4.539464	0.067963	 
4.53951	0.065918	 
4.539556	0.065018	 
4.539602	0.066818	 
4.539648	0.068604	 
4.539694	0.067566	 
4.53974	0.066086	 
4.539786	0.065887	 
4.539832	0.065842	 
4.539878	0.066223	 
4.539924	0.066803	 
4.53997	0.066605	 
4.540016	0.067444	 
4.540062	0.066467	 
4.540108	0.066406	 
4.540154	0.066528	 
4.5402	0.066528	 
4.540246	0.066208	 
4.540292	0.066467	 
4.540338	0.066238	 
4.540384	0.064499	 
4.54043	0.065002	 
4.540476	0.067688	 
4.540522	0.064911	 
4.540568	0.067841	 
4.540614	0.065598	 
4.54066	0.065918	 
4.540706	0.066254	 
4.540752	0.065155	 
4.540798	0.065735	 
4.540844	0.066605	 
4.54089	0.066071	 
4.540936	0.068359	 
4.540982	0.067657	 
4.541028	0.066803	 
4.541074	0.06604	 
4.54112	0.06485	 
4.541166	0.06723	 
4.541212	0.066757	 
4.541258	0.066406	 
4.541304	0.068604	 
4.54135	0.066406	 
4.541396	0.066895	 
4.541442	0.06543	 
4.541488	0.064819	 
4.541534	0.067139	 
4.54158	0.065277	 
4.541626	0.065903	 
4.541672	0.066498	 
4.541718	0.065689	 
4.541764	0.066589	 
4.54181	0.064865	 
4.541856	0.066315	 
4.541902	0.065552	 
4.541948	0.067886	 
4.541994	0.066528	 
4.54204	0.065582	 
4.542086	0.06778	 
4.542132	0.066925	 
4.542178	0.066162	 
4.542224	0.066925	 
4.54227	0.065201	 
4.542316	0.066238	 
4.542362	0.065582	 
4.542408	0.065842	 
4.542454	0.065308	 
4.5425	0.064575	 
4.542546	0.067017	 
4.542592	0.064713	 
4.542638	0.064301	 
4.542684	0.065231	 
4.54273	0.065002	 
4.542776	0.065643	 
4.542822	0.065613	 
4.542868	0.064941	 
4.542914	0.064606	 
4.54296	0.065933	 
4.543006	0.064529	 
4.543052	0.062927	 
4.543098	0.066025	 
4.543144	0.067596	 
4.54319	0.066406	 
4.543236	0.064789	 
4.543282	0.065018	 
4.543328	0.06485	 
4.543374	0.064499	 
4.54342	0.066498	 
4.543466	0.06456	 
4.543512	0.065872	 
4.543558	0.066864	 
4.543604	0.067169	 
4.54365	0.066208	 
4.543696	0.064941	 
4.543742	0.067612	 
4.543788	0.066467	 
4.543834	0.063599	 
4.54388	0.065735	 
4.543926	0.065536	 
4.543972	0.064331	 
4.544018	0.066696	 
4.544064	0.065247	 
4.54411	0.065033	 
4.544156	0.064804	 
4.544202	0.067337	 
4.544248	0.064117	 
4.544294	0.063812	 
4.54434	0.065353	 
4.544386	0.066299	 
4.544432	0.065308	 
4.544478	0.065353	 
4.544524	0.067139	 
4.54457	0.064682	 
4.544616	0.063568	 
4.544662	0.063965	 
4.544708	0.065445	 
4.544754	0.064697	 
4.5448	0.067383	 
4.544846	0.065887	 
4.544892	0.065338	 
4.544938	0.067505	 
4.544984	0.065918	 
4.54503	0.063843	 
4.545076	0.065247	 
4.545122	0.06546	 
4.545168	0.063782	 
4.545214	0.064957	 
4.54526	0.064926	 
4.545306	0.064453	 
4.545352	0.064316	 
4.545398	0.06662	 
4.545444	0.065628	 
4.54549	0.06546	 
4.545536	0.064819	 
4.545582	0.066498	 
4.545628	0.063965	 
4.545674	0.065582	 
4.54572	0.062759	 
4.545766	0.064606	 
4.545812	0.063278	 
4.545858	0.064453	 
4.545904	0.065262	 
4.54595	0.065369	 
4.545996	0.066315	 
4.546042	0.065704	 
4.546088	0.065155	 
4.546134	0.064255	 
4.54618	0.065338	 
4.546226	0.066193	 
4.546272	0.06395	 
4.546318	0.066895	 
4.546364	0.065659	 
4.54641	0.065994	 
4.546456	0.065353	 
4.546502	0.065887	 
4.546548	0.065125	 
4.546594	0.066055	 
4.54664	0.063599	 
4.546686	0.063934	 
4.546732	0.065796	 
4.546778	0.066193	 
4.546824	0.064453	 
4.54687	0.063599	 
4.546916	0.065491	 
4.546962	0.064209	 
4.547008	0.064972	 
4.547054	0.065094	 
4.5471	0.064697	 
4.547146	0.065643	 
4.547192	0.064041	 
4.547238	0.065201	 
4.547284	0.064453	 
4.54733	0.066833	 
4.547376	0.065582	 
4.547422	0.065628	 
4.547468	0.062912	 
4.547514	0.064667	 
4.54756	0.065109	 
4.547606	0.063812	 
4.547652	0.063995	 
4.547698	0.06546	 
4.547744	0.065414	 
4.54779	0.065369	 
4.547836	0.06485	 
4.547882	0.064041	 
4.547928	0.063782	 
4.547974	0.064316	 
4.54802	0.062469	 
4.548066	0.065582	 
4.548112	0.065369	 
4.548158	0.062805	 
4.548204	0.064697	 
4.54825	0.063538	 
4.548296	0.066162	 
4.548342	0.065033	 
4.548388	0.063629	 
4.548434	0.063049	 
4.54848	0.063385	 
4.548526	0.065918	 
4.548572	0.066574	 
4.548618	0.065353	 
4.548664	0.064667	 
4.54871	0.064453	 
4.548756	0.065659	 
4.548802	0.063477	 
4.548848	0.062256	 
4.548894	0.065277	 
4.54894	0.064209	 
4.548986	0.063904	 
4.549032	0.063644	 
4.549078	0.064972	 
4.549124	0.064056	 
4.54917	0.064087	 
4.549216	0.064148	 
4.549262	0.065308	 
4.549308	0.063751	 
4.549354	0.064484	 
4.5494	0.063019	 
4.549446	0.065887	 
4.549492	0.064667	 
4.549538	0.065201	 
4.549584	0.065231	 
4.54963	0.064362	 
4.549676	0.063797	 
4.549722	0.064453	 
4.549768	0.063354	 
4.549814	0.06485	 
4.54986	0.06192	 
4.549906	0.063385	 
4.549952	0.063629	 
4.549998	0.063477	 
4.550044	0.063858	 
4.55009	0.064301	 
4.550136	0.063614	 
4.550182	0.062897	 
4.550228	0.064133	 
4.550274	0.063263	 
4.55032	0.06311	 
4.550366	0.063599	 
4.550412	0.061157	 
4.550458	0.063843	 
4.550504	0.0672	 
4.55055	0.06424	 
4.550596	0.063019	 
4.550642	0.0634	 
4.550688	0.066254	 
4.550734	0.063492	 
4.55078	0.063599	 
4.550826	0.062973	 
4.550872	0.062958	 
4.550918	0.064835	 
4.550964	0.065338	 
4.55101	0.064224	 
4.551056	0.064743	 
4.551102	0.065125	 
4.551148	0.063248	 
4.551194	0.063705	 
4.55124	0.065887	 
4.551286	0.064621	 
4.551332	0.062454	 
4.551378	0.063187	 
4.551424	0.06308	 
4.55147	0.065125	 
4.551516	0.063553	 
4.551562	0.064514	 
4.551608	0.065369	 
4.551654	0.064178	 
4.5517	0.064026	 
4.551746	0.063629	 
4.551792	0.064041	 
4.551838	0.064194	 
4.551884	0.064545	 
4.55193	0.062347	 
4.551976	0.06514	 
4.552022	0.063782	 
4.552068	0.064667	 
4.552114	0.064636	 
4.55216	0.065186	 
4.552206	0.063385	 
4.552252	0.064514	 
4.552298	0.063187	 
4.552344	0.06488	 
4.55239	0.064392	 
4.552436	0.064011	 
4.552482	0.063354	 
4.552528	0.065384	 
4.552574	0.066925	 
4.55262	0.061752	 
4.552666	0.063736	 
4.552712	0.063538	 
4.552758	0.063492	 
4.552804	0.063324	 
4.55285	0.063599	 
4.552896	0.06366	 
4.552942	0.063751	 
4.552988	0.063385	 
4.553034	0.064285	 
4.55308	0.063309	 
4.553126	0.065704	 
4.553172	0.063522	 
4.553218	0.063812	 
4.553264	0.063309	 
4.55331	0.063171	 
4.553356	0.063156	 
4.553402	0.063477	 
4.553448	0.065186	 
4.553494	0.064987	 
4.55354	0.062454	 
4.553586	0.064026	 
4.553632	0.063141	 
4.553678	0.06308	 
4.553724	0.06543	 
4.55377	0.063995	 
4.553816	0.064087	 
4.553862	0.064774	 
4.553908	0.064331	 
4.553954	0.064453	 
4.554	0.063965	 
4.554046	0.061646	 
4.554092	0.065704	 
4.554138	0.063232	 
4.554184	0.064133	 
4.55423	0.061844	 
4.554276	0.064392	 
4.554322	0.063232	 
4.554368	0.06424	 
4.554414	0.063416	 
4.55446	0.063522	 
4.554506	0.061768	 
4.554552	0.061249	 
4.554598	0.061829	 
4.554644	0.063446	 
4.55469	0.063171	 
4.554736	0.065094	 
4.554782	0.064087	 
4.554828	0.06543	 
4.554874	0.063232	 
4.55492	0.065292	 
4.554966	0.064209	 
4.555012	0.064697	 
4.555058	0.062927	 
4.555104	0.063843	 
4.55515	0.06308	 
4.555196	0.063171	 
4.555242	0.064331	 
4.555288	0.064178	 
4.555334	0.063599	 
4.55538	0.064011	 
4.555426	0.065704	 
4.555472	0.064789	 
4.555518	0.064743	 
4.555564	0.065704	 
4.55561	0.064453	 
4.555656	0.064514	 
4.555702	0.065552	 
4.555748	0.063828	 
4.555794	0.062958	 
4.55584	0.063965	 
4.555886	0.063232	 
4.555932	0.064041	 
4.555978	0.064987	 
4.556024	0.062302	 
4.55607	0.064178	 
4.556116	0.062714	 
4.556162	0.064163	 
4.556208	0.064133	 
4.556254	0.064636	 
4.5563	0.062622	 
4.556346	0.062622	 
4.556392	0.062546	 
4.556438	0.064178	 
4.556484	0.06311	 
4.55653	0.063232	 
4.556576	0.062836	 
4.556622	0.062561	 
4.556668	0.062836	 
4.556714	0.063919	 
4.55676	0.064117	 
4.556806	0.064316	 
4.556852	0.06308	 
4.556898	0.064667	 
4.556944	0.065033	 
4.55699	0.065048	 
4.557036	0.064453	 
4.557082	0.064377	 
4.557128	0.063965	 
4.557174	0.064087	 
4.55722	0.063965	 
4.557266	0.064499	 
4.557312	0.064606	 
4.557358	0.062897	 
4.557404	0.06575	 
4.55745	0.064911	 
4.557496	0.062622	 
4.557542	0.063141	 
4.557588	0.066086	 
4.557634	0.066162	 
4.55768	0.063202	 
4.557726	0.064621	 
4.557772	0.064743	 
4.557818	0.065292	 
4.557864	0.064499	 
4.55791	0.064819	 
4.557956	0.065216	 
4.558002	0.0634	 
4.558048	0.064758	 
4.558094	0.065155	 
4.55814	0.066467	 
4.558186	0.065292	 
4.558232	0.065598	 
4.558278	0.065063	 
4.558324	0.065216	 
4.55837	0.062744	 
4.558416	0.064636	 
4.558462	0.065445	 
4.558508	0.065704	 
4.558554	0.064941	 
4.5586	0.065536	 
4.558646	0.065536	 
4.558692	0.06369	 
4.558738	0.06546	 
4.558784	0.066315	 
4.55883	0.064362	 
4.558876	0.065811	 
4.558922	0.067673	 
4.558968	0.063797	 
4.559014	0.065582	 
4.55906	0.064606	 
4.559106	0.06517	 
4.559152	0.06665	 
4.559198	0.065063	 
4.559244	0.06601	 
4.55929	0.065674	 
4.559336	0.06694	 
4.559382	0.065765	 
4.559428	0.064575	 
4.559474	0.065826	 
4.55952	0.066223	 
4.559566	0.066467	 
4.559612	0.06633	 
4.559658	0.065674	 
4.559704	0.064819	 
4.55975	0.064896	 
4.559796	0.066528	 
4.559842	0.064789	 
4.559888	0.065643	 
4.559934	0.065781	 
4.55998	0.065689	 
4.560026	0.064667	 
4.560072	0.065277	 
4.560118	0.066284	 
4.560164	0.065948	 
4.56021	0.065887	 
4.560256	0.063889	 
4.560302	0.065094	 
4.560348	0.067841	 
4.560394	0.066284	 
4.56044	0.066177	 
4.560486	0.066406	 
4.560532	0.066406	 
4.560578	0.065613	 
4.560624	0.067413	 
4.56067	0.064819	 
4.560716	0.066025	 
4.560762	0.066864	 
4.560808	0.066177	 
4.560854	0.065826	 
4.5609	0.06514	 
4.560946	0.065338	 
4.560992	0.065842	 
4.561038	0.066345	 
4.561084	0.065872	 
4.56113	0.067047	 
4.561176	0.066406	 
4.561222	0.064987	 
4.561268	0.06662	 
4.561314	0.064987	 
4.56136	0.064392	 
4.561406	0.066803	 
4.561452	0.065521	 
4.561498	0.066437	 
4.561544	0.06604	 
4.56159	0.065353	 
4.561636	0.065704	 
4.561682	0.065491	 
4.561728	0.067505	 
4.561774	0.067841	 
4.56182	0.06662	 
4.561866	0.065903	 
4.561912	0.068649	 
4.561958	0.064941	 
4.562004	0.065994	 
4.56205	0.06546	 
4.562096	0.067505	 
4.562142	0.065384	 
4.562188	0.065948	 
4.562234	0.065918	 
4.56228	0.06543	 
4.562326	0.066956	 
4.562372	0.064804	 
4.562418	0.065826	 
4.562464	0.065918	 
4.56251	0.066513	 
4.562556	0.066193	 
4.562602	0.063873	 
4.562648	0.067993	 
4.562694	0.067505	 
4.56274	0.06842	 
4.562786	0.067139	 
4.562832	0.06813	 
4.562878	0.06723	 
4.562924	0.068146	 
4.56297	0.068817	 
4.563016	0.067947	 
4.563062	0.069672	 
4.563108	0.06752	 
4.563154	0.067764	 
4.5632	0.067719	 
4.563246	0.067047	 
4.563292	0.068268	 
4.563338	0.066574	 
4.563384	0.06839	 
4.56343	0.06662	 
4.563476	0.066483	 
4.563522	0.069412	 
4.563568	0.06842	 
4.563614	0.068176	 
4.56366	0.068466	 
4.563706	0.068237	 
4.563752	0.067413	 
4.563798	0.066162	 
4.563844	0.068115	 
4.56389	0.066574	 
4.563936	0.067749	 
4.563982	0.068665	 
4.564028	0.067169	 
4.564074	0.067719	 
4.56412	0.068161	 
4.564166	0.069305	 
4.564212	0.067902	 
4.564258	0.067627	 
4.564304	0.067871	 
4.56435	0.06749	 
4.564396	0.067383	 
4.564442	0.068359	 
4.564488	0.066803	 
4.564534	0.066208	 
4.56458	0.068848	 
4.564626	0.067871	 
4.564672	0.066559	 
4.564718	0.067841	 
4.564764	0.068878	 
4.56481	0.068085	 
4.564856	0.068176	 
4.564902	0.067993	 
4.564948	0.068802	 
4.564994	0.067169	 
4.56504	0.067612	 
4.565086	0.066498	 
4.565132	0.06871	 
4.565178	0.066666	 
4.565224	0.067108	 
4.56527	0.065796	 
4.565316	0.069061	 
4.565362	0.06604	 
4.565408	0.067169	 
4.565454	0.06868	 
4.5655	0.067047	 
4.565546	0.066406	 
4.565592	0.065506	 
4.565638	0.068787	 
4.565684	0.067001	 
4.56573	0.068573	 
4.565776	0.069092	 
4.565822	0.066452	 
4.565868	0.06778	 
4.565914	0.068359	 
4.56596	0.067154	 
4.566006	0.066559	 
4.566052	0.067535	 
4.566098	0.067307	 
4.566144	0.067795	 
4.56619	0.067871	 
4.566236	0.067413	 
4.566282	0.067856	 
4.566328	0.06929	 
4.566374	0.067032	 
4.56642	0.069061	 
4.566466	0.067703	 
4.566512	0.069092	 
4.566558	0.067749	 
4.566604	0.067902	 
4.56665	0.067535	 
4.566696	0.068634	 
4.566742	0.067642	 
4.566788	0.067886	 
4.566834	0.066162	 
4.56688	0.068573	 
4.566926	0.065765	 
4.566972	0.067169	 
4.567018	0.067535	 
4.567064	0.067856	 
4.56711	0.067413	 
4.567156	0.068375	 
4.567202	0.067429	 
4.567248	0.066925	 
4.567294	0.066101	 
4.56734	0.066681	 
4.567386	0.06723	 
4.567432	0.06842	 
4.567478	0.06633	 
4.567524	0.068527	 
4.56757	0.067917	 
4.567616	0.068085	 
4.567662	0.066589	 
4.567708	0.067795	 
4.567754	0.069153	 
4.5678	0.068024	 
4.567846	0.066818	 
4.567892	0.067871	 
4.567938	0.067566	 
4.567984	0.068573	 
4.56803	0.067749	 
4.568076	0.068268	 
4.568122	0.066681	 
4.568168	0.067581	 
4.568214	0.067505	 
4.56826	0.068893	 
4.568306	0.0681	 
4.568352	0.067337	 
4.568398	0.067413	 
4.568444	0.069336	 
4.56849	0.067596	 
4.568536	0.066925	 
4.568582	0.06955	 
4.568628	0.067352	 
4.568674	0.066284	 
4.56872	0.066864	 
4.568766	0.067261	 
4.568812	0.067291	 
4.568858	0.067139	 
4.568904	0.067719	 
4.56895	0.068359	 
4.568996	0.066864	 
4.569042	0.067535	 
4.569088	0.067169	 
4.569134	0.068619	 
4.56918	0.06604	 
4.569226	0.067154	 
