Time [s]	 Channel 1 [V]	 
3.280444	0.074493	 
3.28049	0.072723	 
3.280536	0.074234	 
3.280582	0.075638	 
3.280628	0.072342	 
3.280674	0.070679	 
3.28072	0.072388	 
3.280766	0.071014	 
3.280812	0.069748	 
3.280858	0.070313	 
3.280904	0.068939	 
3.28095	0.070435	 
3.280996	0.069946	 
3.281042	0.069061	 
3.281088	0.067535	 
3.281134	0.069489	 
3.28118	0.068054	 
3.281226	0.067413	 
3.281272	0.063232	 
3.281318	0.067719	 
3.281364	0.066498	 
3.28141	0.066589	 
3.281456	0.066132	 
3.281502	0.066559	 
3.281548	0.064301	 
3.281594	0.064606	 
3.28164	0.065247	 
3.281686	0.064514	 
3.281732	0.064819	 
3.281778	0.065231	 
3.281824	0.062561	 
3.28187	0.063797	 
3.281916	0.062042	 
3.281962	0.06163	 
3.282008	0.061584	 
3.282054	0.062927	 
3.2821	0.061005	 
3.282146	0.063614	 
3.282192	0.060867	 
3.282238	0.060913	 
3.282284	0.063553	 
3.28233	0.062531	 
3.282376	0.061096	 
3.282422	0.060211	 
3.282468	0.060791	 
3.282514	0.059998	 
3.28256	0.059448	 
3.282606	0.06163	 
3.282652	0.060852	 
3.282698	0.060608	 
3.282744	0.059952	 
3.28279	0.059692	 
3.282836	0.06134	 
3.282882	0.061401	 
3.282928	0.06192	 
3.282974	0.058228	 
3.28302	0.060944	 
3.283066	0.06012	 
3.283112	0.060425	 
3.283158	0.060364	 
3.283204	0.060867	 
3.28325	0.061478	 
3.283296	0.059677	 
3.283342	0.061676	 
3.283388	0.060654	 
3.283434	0.059875	 
3.28348	0.062866	 
3.283526	0.060028	 
3.283572	0.062408	 
3.283618	0.061417	 
3.283664	0.06366	 
3.28371	0.061768	 
3.283756	0.063293	 
3.283802	0.063904	 
3.283848	0.06456	 
3.283894	0.062897	 
3.28394	0.06311	 
3.283986	0.061493	 
3.284032	0.062286	 
3.284078	0.065186	 
3.284124	0.065155	 
3.28417	0.064941	 
3.284216	0.063171	 
3.284262	0.06427	 
3.284308	0.065063	 
3.284354	0.064285	 
3.2844	0.066925	 
3.284446	0.066269	 
3.284492	0.066559	 
3.284538	0.06778	 
3.284584	0.067398	 
3.28463	0.066711	 
3.284676	0.067596	 
3.284722	0.070129	 
3.284768	0.069183	 
3.284814	0.069122	 
3.28486	0.070175	 
3.284906	0.070084	 
3.284952	0.069	 
3.284998	0.070313	 
3.285044	0.072784	 
3.28509	0.071396	 
3.285136	0.07196	 
3.285182	0.073181	 
3.285228	0.072388	 
3.285274	0.072876	 
3.28532	0.073914	 
3.285366	0.075073	 
3.285412	0.077148	 
3.285458	0.076324	 
3.285504	0.077057	 
3.28555	0.078094	 
3.285596	0.077225	 
3.285642	0.078766	 
3.285688	0.078918	 
3.285734	0.079437	 
3.28578	0.079147	 
3.285826	0.081696	 
3.285872	0.082947	 
3.285918	0.081924	 
3.285964	0.081482	 
3.28601	0.083481	 
3.286056	0.080933	 
3.286102	0.083984	 
3.286148	0.084869	 
3.286194	0.086411	 
3.28624	0.087311	 
3.286286	0.086899	 
3.286332	0.090424	 
3.286378	0.08844	 
3.286424	0.090408	 
3.28647	0.090088	 
3.286516	0.088181	 
3.286562	0.091309	 
3.286608	0.093307	 
3.286654	0.094193	 
3.2867	0.093658	 
3.286746	0.096695	 
3.286792	0.095856	 
3.286838	0.095398	 
3.286884	0.098419	 
3.28693	0.099228	 
3.286976	0.09964	 
3.287022	0.09816	 
3.287068	0.097885	 
3.287114	0.100662	 
3.28716	0.102203	 
3.287206	0.105103	 
3.287252	0.103317	 
3.287298	0.103912	 
3.287344	0.104706	 
3.28739	0.106476	 
3.287436	0.10614	 
3.287482	0.106415	 
3.287528	0.110046	 
3.287574	0.10997	 
3.28762	0.111115	 
3.287666	0.111816	 
3.287712	0.113434	 
3.287758	0.111603	 
3.287804	0.114426	 
3.28785	0.114365	 
3.287896	0.115402	 
3.287942	0.116943	 
3.287988	0.11731	 
3.288034	0.117401	 
3.28808	0.119629	 
3.288126	0.12114	 
3.288172	0.123077	 
3.288218	0.121323	 
3.288264	0.124176	 
3.28831	0.124878	 
3.288356	0.125702	 
3.288402	0.124405	 
3.288448	0.1259	 
3.288494	0.126785	 
3.28854	0.130905	 
3.288586	0.129395	 
3.288632	0.129898	 
3.288678	0.131989	 
3.288724	0.133301	 
3.28877	0.133698	 
3.288816	0.133148	 
3.288862	0.134888	 
3.288908	0.135178	 
3.288954	0.138229	 
3.289	0.13765	 
3.289046	0.140503	 
3.289092	0.140747	 
3.289138	0.141602	 
3.289184	0.140991	 
3.28923	0.142471	 
3.289276	0.145432	 
3.289322	0.146667	 
3.289368	0.145676	 
3.289414	0.146591	 
3.28946	0.147141	 
3.289506	0.149872	 
3.289552	0.150467	 
3.289598	0.150543	 
3.289644	0.151276	 
3.28969	0.152557	 
3.289736	0.153046	 
3.289782	0.155579	 
3.289828	0.155884	 
3.289874	0.15564	 
3.28992	0.157227	 
3.289966	0.156631	 
3.290012	0.159973	 
3.290058	0.160522	 
3.290104	0.161469	 
3.29015	0.163544	 
3.290196	0.163834	 
3.290242	0.16272	 
3.290288	0.165344	 
3.290334	0.166672	 
3.29038	0.166656	 
3.290426	0.166229	 
3.290472	0.169403	 
3.290518	0.169769	 
3.290564	0.169968	 
3.29061	0.171783	 
3.290656	0.171585	 
3.290702	0.173096	 
3.290748	0.174896	 
3.290794	0.174957	 
3.29084	0.176147	 
3.290886	0.17775	 
3.290932	0.17804	 
3.290978	0.180893	 
3.291024	0.179871	 
3.29107	0.180908	 
3.291116	0.182251	 
3.291162	0.182327	 
3.291208	0.183472	 
3.291254	0.186111	 
3.2913	0.184204	 
3.291346	0.186218	 
3.291392	0.18576	 
3.291438	0.187164	 
3.291484	0.188263	 
3.29153	0.190552	 
3.291576	0.188629	 
3.291622	0.192657	 
3.291668	0.189285	 
3.291714	0.193787	 
3.29176	0.192993	 
3.291806	0.191528	 
3.291852	0.194794	 
3.291898	0.195801	 
3.291944	0.197128	 
3.29199	0.196594	 
3.292036	0.197754	 
3.292082	0.199051	 
3.292128	0.198044	 
3.292174	0.202301	 
3.29222	0.19928	 
3.292266	0.200256	 
3.292312	0.201935	 
3.292358	0.20134	 
3.292404	0.201553	 
3.29245	0.204224	 
3.292496	0.20517	 
3.292542	0.205658	 
3.292588	0.206207	 
3.292634	0.206879	 
3.29268	0.207672	 
3.292726	0.209503	 
3.292772	0.209503	 
3.292818	0.208832	 
3.292864	0.20993	 
3.29291	0.211151	 
3.292956	0.211258	 
3.293002	0.211243	 
3.293048	0.212585	 
3.293094	0.213943	 
3.29314	0.214386	 
3.293186	0.216003	 
3.293232	0.216385	 
3.293278	0.214554	 
3.293324	0.214676	 
3.29337	0.216797	 
3.293416	0.216599	 
3.293462	0.218307	 
3.293508	0.216034	 
3.293554	0.216125	 
3.2936	0.219376	 
3.293646	0.220337	 
3.293692	0.217407	 
3.293738	0.220123	 
3.293784	0.219421	 
3.29383	0.222122	 
3.293876	0.222717	 
3.293922	0.224609	 
3.293968	0.222061	 
3.294014	0.22345	 
3.29406	0.224915	 
3.294106	0.222534	 
3.294152	0.223846	 
3.294198	0.225342	 
3.294244	0.226105	 
3.29429	0.223389	 
3.294336	0.225464	 
3.294382	0.226166	 
3.294428	0.227371	 
3.294474	0.227783	 
3.29452	0.226852	 
3.294566	0.229065	 
3.294612	0.229767	 
3.294658	0.227951	 
3.294704	0.231354	 
3.29475	0.22821	 
3.294796	0.232269	 
3.294842	0.22998	 
3.294888	0.230377	 
3.294934	0.230042	 
3.29498	0.230667	 
3.295026	0.231201	 
3.295072	0.230774	 
3.295118	0.231598	 
3.295164	0.233459	 
3.29521	0.234497	 
3.295256	0.231506	 
3.295302	0.233398	 
3.295348	0.233002	 
3.295394	0.231354	 
3.29544	0.234894	 
3.295486	0.232422	 
3.295532	0.232788	 
3.295578	0.234085	 
3.295624	0.232117	 
3.29567	0.234192	 
3.295716	0.231659	 
3.295762	0.232758	 
3.295808	0.233185	 
3.295854	0.232742	 
3.2959	0.233307	 
3.295946	0.234268	 
3.295992	0.232895	 
3.296038	0.234772	 
3.296084	0.234207	 
3.29613	0.234589	 
3.296176	0.233978	 
3.296222	0.235092	 
3.296268	0.232788	 
3.296314	0.234344	 
3.29636	0.233551	 
3.296406	0.231583	 
3.296452	0.23439	 
3.296498	0.233612	 
3.296544	0.233551	 
3.29659	0.235229	 
3.296636	0.23317	 
3.296682	0.233719	 
3.296728	0.231522	 
3.296774	0.232056	 
3.29682	0.231918	 
3.296866	0.23349	 
3.296912	0.230637	 
3.296958	0.230942	 
3.297004	0.230591	 
3.29705	0.23175	 
3.297096	0.231705	 
3.297142	0.228668	 
3.297188	0.230743	 
3.297234	0.231812	 
3.29728	0.230591	 
3.297326	0.229462	 
3.297372	0.228973	 
3.297418	0.230133	 
3.297464	0.230865	 
3.29751	0.229568	 
3.297556	0.228943	 
3.297602	0.226974	 
3.297648	0.227295	 
3.297694	0.227661	 
3.29774	0.224762	 
3.297786	0.22644	 
3.297832	0.226227	 
3.297878	0.225311	 
3.297924	0.22287	 
3.29797	0.225052	 
3.298016	0.224762	 
3.298062	0.223953	 
3.298108	0.224533	 
3.298154	0.222336	 
3.2982	0.222885	 
3.298246	0.222229	 
3.298292	0.222244	 
3.298338	0.221298	 
3.298384	0.221588	 
3.29843	0.220337	 
3.298476	0.21936	 
3.298522	0.219604	 
3.298568	0.219101	 
3.298614	0.216919	 
3.29866	0.21875	 
3.298706	0.217194	 
3.298752	0.217148	 
3.298798	0.216858	 
3.298844	0.215332	 
3.29889	0.215485	 
3.298936	0.212769	 
3.298982	0.212952	 
3.299028	0.211884	 
3.299074	0.210815	 
3.29912	0.210999	 
3.299166	0.211578	 
3.299212	0.209076	 
3.299258	0.209259	 
3.299304	0.209473	 
3.29935	0.20903	 
3.299396	0.208405	 
3.299442	0.206741	 
3.299488	0.207275	 
3.299534	0.20517	 
3.29958	0.204102	 
3.299626	0.202759	 
3.299672	0.203949	 
3.299718	0.201706	 
3.299764	0.202332	 
3.29981	0.201492	 
3.299856	0.199585	 
3.299902	0.198563	 
3.299948	0.198074	 
3.299994	0.198792	 
3.30004	0.197876	 
3.300086	0.197281	 
3.300132	0.197708	 
3.300178	0.195465	 
3.300224	0.193802	 
3.30027	0.190842	 
3.300316	0.192505	 
3.300362	0.191681	 
3.300408	0.189667	 
3.300454	0.190308	 
3.3005	0.189056	 
3.300546	0.189774	 
3.300592	0.18718	 
3.300638	0.186676	 
3.300684	0.184921	 
3.30073	0.18457	 
3.300776	0.183807	 
3.300822	0.181473	 
3.300868	0.181305	 
3.300914	0.180603	 
3.30096	0.180176	 
3.301006	0.179504	 
3.301052	0.179535	 
3.301098	0.177826	 
3.301144	0.177338	 
3.30119	0.174591	 
3.301236	0.174866	 
3.301282	0.174683	 
3.301328	0.172104	 
3.301374	0.172318	 
3.30142	0.170181	 
3.301466	0.173279	 
3.301512	0.169189	 
3.301558	0.169159	 
3.301604	0.167908	 
3.30165	0.167053	 
3.301696	0.16449	 
3.301742	0.165573	 
3.301788	0.16272	 
3.301834	0.163589	 
3.30188	0.159744	 
3.301926	0.161438	 
3.301972	0.158493	 
3.302018	0.158234	 
3.302064	0.158875	 
3.30211	0.15625	 
3.302156	0.156433	 
3.302202	0.156082	 
3.302248	0.153717	 
3.302294	0.151917	 
3.30234	0.152603	 
3.302386	0.150803	 
3.302432	0.150543	 
3.302478	0.149933	 
3.302524	0.148438	 
3.30257	0.148346	 
3.302616	0.14621	 
3.302662	0.14444	 
3.302708	0.144531	 
3.302754	0.142426	 
3.3028	0.140732	 
3.302846	0.142761	 
3.302892	0.139587	 
3.302938	0.140594	 
3.302984	0.137939	 
3.30303	0.135376	 
3.303076	0.135254	 
3.303122	0.135452	 
3.303168	0.133362	 
3.303214	0.132721	 
3.30326	0.129364	 
3.303306	0.129684	 
3.303352	0.128906	 
3.303398	0.12645	 
3.303444	0.125778	 
3.30349	0.125992	 
3.303536	0.125397	 
3.303582	0.125977	 
3.303628	0.124908	 
3.303674	0.123779	 
3.30372	0.123413	 
3.303766	0.122711	 
3.303812	0.12088	 
3.303858	0.118912	 
3.303904	0.118332	 
3.30395	0.116608	 
3.303996	0.119049	 
3.304042	0.116058	 
3.304088	0.115234	 
3.304134	0.115234	 
3.30418	0.113495	 
3.304226	0.111633	 
3.304272	0.109772	 
3.304318	0.11145	 
3.304364	0.108322	 
3.30441	0.109222	 
3.304456	0.10733	 
3.304502	0.106171	 
3.304548	0.103806	 
3.304594	0.104797	 
3.30464	0.10144	 
3.304686	0.101746	 
3.304732	0.100861	 
3.304778	0.100937	 
3.304824	0.099747	 
3.30487	0.099762	 
3.304916	0.099518	 
3.304962	0.096115	 
3.305008	0.09549	 
3.305054	0.09671	 
3.3051	0.094467	 
3.305146	0.094147	 
3.305192	0.093689	 
3.305238	0.0923	 
3.305284	0.090607	 
3.30533	0.091431	 
3.305376	0.090622	 
3.305422	0.089874	 
3.305468	0.090546	 
3.305514	0.089233	 
3.30556	0.087692	 
3.305606	0.086273	 
3.305652	0.085938	 
3.305698	0.084747	 
3.305744	0.084915	 
3.30579	0.084244	 
3.305836	0.081833	 
3.305882	0.08223	 
3.305928	0.081146	 
3.305974	0.080307	 
3.30602	0.080734	 
3.306066	0.07785	 
3.306112	0.079025	 
3.306158	0.077423	 
3.306204	0.077057	 
3.30625	0.077667	 
3.306296	0.07785	 
3.306342	0.076462	 
3.306388	0.073792	 
3.306434	0.075363	 
3.30648	0.074341	 
3.306526	0.074142	 
3.306572	0.073013	 
3.306618	0.073242	 
3.306664	0.073654	 
3.30671	0.071869	 
3.306756	0.072128	 
3.306802	0.071198	 
3.306848	0.069687	 
3.306894	0.068665	 
3.30694	0.069244	 
3.306986	0.069382	 
3.307032	0.06926	 
3.307078	0.06839	 
3.307124	0.068024	 
3.30717	0.067078	 
3.307216	0.065552	 
3.307262	0.067657	 
3.307308	0.066727	 
3.307354	0.066406	 
3.3074	0.065125	 
3.307446	0.065735	 
3.307492	0.063965	 
3.307538	0.064362	 
3.307584	0.063736	 
3.30763	0.064178	 
3.307676	0.062134	 
3.307722	0.062729	 
3.307768	0.062439	 
3.307814	0.063599	 
3.30786	0.063324	 
3.307906	0.061478	 
3.307952	0.062347	 
3.307998	0.063126	 
3.308044	0.062485	 
3.30809	0.061447	 
3.308136	0.061188	 
3.308182	0.059402	 
3.308228	0.061356	 
3.308274	0.061111	 
3.30832	0.061935	 
3.308366	0.060364	 
3.308412	0.060547	 
3.308458	0.060974	 
3.308504	0.059448	 
3.30855	0.061829	 
3.308596	0.061707	 
3.308642	0.062012	 
3.308688	0.06041	 
3.308734	0.060089	 
3.30878	0.060669	 
3.308826	0.061676	 
3.308872	0.062088	 
3.308918	0.061646	 
3.308964	0.061218	 
3.30901	0.060547	 
3.309056	0.061813	 
3.309102	0.062378	 
3.309148	0.061035	 
3.309194	0.061584	 
3.30924	0.063217	 
3.309286	0.063126	 
3.309332	0.063538	 
3.309378	0.062729	 
3.309424	0.061554	 
3.30947	0.064194	 
3.309516	0.063629	 
3.309562	0.064087	 
3.309608	0.065247	 
3.309654	0.064865	 
3.3097	0.064453	 
3.309746	0.064911	 
3.309792	0.064011	 
3.309838	0.063156	 
3.309884	0.066711	 
3.30993	0.065582	 
3.309976	0.066986	 
3.310022	0.066864	 
3.310068	0.067017	 
3.310114	0.06723	 
3.31016	0.067551	 
3.310206	0.068542	 
3.310252	0.07048	 
3.310298	0.06958	 
3.310344	0.069641	 
3.31039	0.069946	 
3.310436	0.071014	 
3.310482	0.07074	 
3.310528	0.071487	 
3.310574	0.072021	 
3.31062	0.073303	 
3.310666	0.074615	 
3.310712	0.074173	 
3.310758	0.072113	 
3.310804	0.075119	 
3.31085	0.076172	 
3.310896	0.077408	 
3.310942	0.078064	 
3.310988	0.076675	 
3.311034	0.078522	 
3.31108	0.081375	 
3.311126	0.081146	 
3.311172	0.082352	 
3.311218	0.081558	 
3.311264	0.08136	 
3.31131	0.08342	 
3.311356	0.083008	 
3.311402	0.084549	 
3.311448	0.085968	 
3.311494	0.086594	 
3.31154	0.085175	 
3.311586	0.087189	 
3.311632	0.089188	 
3.311678	0.089661	 
3.311724	0.09021	 
3.31177	0.0914	 
3.311816	0.091812	 
3.311862	0.091461	 
3.311908	0.092438	 
3.311954	0.093094	 
3.312	0.094803	 
3.312046	0.095459	 
3.312092	0.0961	 
3.312138	0.096191	 
3.312184	0.098083	 
3.31223	0.097656	 
3.312276	0.100784	 
3.312322	0.101471	 
3.312368	0.101563	 
3.312414	0.101791	 
3.31246	0.104996	 
3.312506	0.105515	 
3.312552	0.104233	 
3.312598	0.105927	 
3.312644	0.107941	 
3.31269	0.108917	 
3.312736	0.111359	 
3.312782	0.110306	 
3.312828	0.111725	 
3.312874	0.111755	 
3.31292	0.114487	 
3.312966	0.115601	 
3.313012	0.117142	 
3.313058	0.117798	 
3.313104	0.117752	 
3.31315	0.119034	 
3.313196	0.118912	 
3.313242	0.121002	 
3.313288	0.121933	 
3.313334	0.121979	 
3.31338	0.125061	 
3.313426	0.127258	 
3.313472	0.125854	 
3.313518	0.127579	 
3.313564	0.128723	 
3.31361	0.127686	 
3.313656	0.131165	 
3.313702	0.132813	 
3.313748	0.132538	 
3.313794	0.133133	 
3.31384	0.135315	 
3.313886	0.135376	 
3.313932	0.135574	 
3.313978	0.138458	 
3.314024	0.139252	 
3.31407	0.141113	 
3.314116	0.140289	 
3.314162	0.142242	 
3.314208	0.144806	 
3.314254	0.145599	 
3.3143	0.147125	 
3.314346	0.14682	 
3.314392	0.14682	 
3.314438	0.14856	 
3.314484	0.150955	 
3.31453	0.152344	 
3.314576	0.153275	 
3.314622	0.153778	 
3.314668	0.154312	 
3.314714	0.156754	 
3.31476	0.155182	 
3.314806	0.157196	 
3.314852	0.160324	 
3.314898	0.158981	 
3.314944	0.162964	 
3.31499	0.162308	 
3.315036	0.164413	 
3.315082	0.164612	 
3.315128	0.165466	 
3.315174	0.164871	 
3.31522	0.167419	 
3.315266	0.168488	 
3.315312	0.171036	 
3.315358	0.171539	 
3.315404	0.173218	 
3.31545	0.173187	 
3.315496	0.173981	 
3.315542	0.176025	 
3.315588	0.175323	 
3.315634	0.178864	 
3.31568	0.17981	 
3.315726	0.180527	 
3.315772	0.179688	 
3.315818	0.181641	 
3.315864	0.183868	 
3.31591	0.183319	 
3.315956	0.183914	 
3.316002	0.186264	 
3.316048	0.188629	 
3.316094	0.190613	 
3.31614	0.190109	 
3.316186	0.190094	 
3.316232	0.191406	 
3.316278	0.191406	 
3.316324	0.193741	 
3.31637	0.193604	 
3.316416	0.196289	 
3.316462	0.197266	 
3.316508	0.197021	 
3.316554	0.198807	 
3.3166	0.198318	 
3.316646	0.198944	 
3.316692	0.197464	 
3.316738	0.199554	 
3.316784	0.203064	 
3.31683	0.20311	 
3.316876	0.204712	 
3.316922	0.203522	 
3.316968	0.205399	 
3.317014	0.207108	 
3.31706	0.208069	 
3.317106	0.207916	 
3.317152	0.208572	 
3.317198	0.208466	 
3.317244	0.210022	 
3.31729	0.210419	 
3.317336	0.210938	 
3.317382	0.211746	 
3.317428	0.212891	 
3.317474	0.214584	 
3.31752	0.216827	 
3.317566	0.216095	 
3.317612	0.214691	 
3.317658	0.217865	 
3.317704	0.218674	 
3.31775	0.218094	 
3.317796	0.219727	 
3.317842	0.219604	 
3.317888	0.221497	 
3.317934	0.221222	 
3.31798	0.220947	 
3.318026	0.221741	 
3.318072	0.222229	 
3.318118	0.222839	 
3.318164	0.222534	 
3.31821	0.224915	 
3.318256	0.224106	 
3.318302	0.224976	 
3.318348	0.224686	 
3.318394	0.225464	 
3.31844	0.226837	 
3.318486	0.225128	 
3.318532	0.229004	 
3.318578	0.227448	 
3.318624	0.229721	 
3.31867	0.225998	 
3.318716	0.231293	 
3.318762	0.229156	 
3.318808	0.230774	 
3.318854	0.231354	 
3.3189	0.231323	 
3.318946	0.231979	 
3.318992	0.232452	 
3.319038	0.231522	 
3.319084	0.231567	 
3.31913	0.230133	 
3.319176	0.230865	 
3.319222	0.231415	 
3.319268	0.231934	 
3.319314	0.232758	 
3.31936	0.231796	 
3.319406	0.233414	 
3.319452	0.234161	 
3.319498	0.235016	 
3.319544	0.234207	 
3.31959	0.233871	 
3.319636	0.234009	 
3.319682	0.232849	 
3.319728	0.233826	 
3.319774	0.233124	 
3.31982	0.233063	 
3.319866	0.234314	 
3.319912	0.233887	 
3.319958	0.2341	 
3.320004	0.233948	 
3.32005	0.233322	 
3.320096	0.232574	 
3.320142	0.232239	 
3.320188	0.232605	 
3.320234	0.232941	 
3.32028	0.233948	 
3.320326	0.23407	 
3.320372	0.232819	 
3.320418	0.233612	 
3.320464	0.232422	 
3.32051	0.231888	 
3.320556	0.232788	 
3.320602	0.232727	 
3.320648	0.23291	 
3.320694	0.22998	 
3.32074	0.23175	 
3.320786	0.22998	 
3.320832	0.230911	 
3.320878	0.229416	 
3.320924	0.228821	 
3.32097	0.227493	 
3.321016	0.230042	 
3.321062	0.228668	 
3.321108	0.22728	 
3.321154	0.227737	 
3.3212	0.227936	 
3.321246	0.227951	 
3.321292	0.227478	 
3.321338	0.226837	 
3.321384	0.225494	 
3.32143	0.227112	 
3.321476	0.223938	 
3.321522	0.223633	 
3.321568	0.223175	 
3.321614	0.223709	 
3.32166	0.222046	 
3.321706	0.222107	 
3.321752	0.219543	 
3.321798	0.220703	 
3.321844	0.219055	 
3.32189	0.218658	 
3.321936	0.218826	 
3.321982	0.217407	 
3.322028	0.21756	 
3.322074	0.213852	 
3.32212	0.213943	 
3.322166	0.215073	 
3.322212	0.214569	 
3.322258	0.213898	 
3.322304	0.212418	 
3.32235	0.212372	 
3.322396	0.211578	 
3.322442	0.209641	 
3.322488	0.208527	 
3.322534	0.207748	 
3.32258	0.206696	 
3.322626	0.207031	 
3.322672	0.205597	 
3.322718	0.205688	 
3.322764	0.204468	 
3.32281	0.203369	 
3.322856	0.202423	 
3.322902	0.200073	 
3.322948	0.20108	 
3.322994	0.200012	 
3.32304	0.199371	 
3.323086	0.198013	 
3.323132	0.198257	 
3.323178	0.194733	 
3.323224	0.196198	 
3.32327	0.19397	 
3.323316	0.193726	 
3.323362	0.192169	 
3.323408	0.191147	 
3.323454	0.19072	 
3.3235	0.190506	 
3.323546	0.186203	 
3.323592	0.187897	 
3.323638	0.186859	 
3.323684	0.18718	 
3.32373	0.183716	 
3.323776	0.184479	 
3.323822	0.182983	 
3.323868	0.180649	 
3.323914	0.180664	 
3.32396	0.177597	 
3.324006	0.177933	 
3.324052	0.177139	 
3.324098	0.175262	 
3.324144	0.174881	 
3.32419	0.17366	 
3.324236	0.17337	 
3.324282	0.172272	 
3.324328	0.170288	 
3.324374	0.170685	 
3.32442	0.170654	 
3.324466	0.167328	 
3.324512	0.167877	 
3.324558	0.166504	 
3.324604	0.165802	 
3.32465	0.163544	 
3.324696	0.161972	 
3.324742	0.161224	 
3.324788	0.16037	 
3.324834	0.159058	 
3.32488	0.157166	 
3.324926	0.154907	 
3.324972	0.155975	 
3.325018	0.154709	 
3.325064	0.153519	 
3.32511	0.151672	 
3.325156	0.151413	 
3.325202	0.149292	 
3.325248	0.147949	 
3.325294	0.148499	 
3.32534	0.145966	 
3.325386	0.145447	 
3.325432	0.142487	 
3.325478	0.144363	 
3.325524	0.141342	 
3.32557	0.139755	 
3.325616	0.141129	 
3.325662	0.138229	 
3.325708	0.135117	 
3.325754	0.134338	 
3.3258	0.134277	 
3.325846	0.134293	 
3.325892	0.133179	 
3.325938	0.131348	 
3.325984	0.132233	 
3.32603	0.128464	 
3.326076	0.127182	 
3.326122	0.126328	 
3.326168	0.12442	 
3.326214	0.123077	 
3.32626	0.12352	 
3.326306	0.121857	 
3.326352	0.119415	 
3.326398	0.119736	 
3.326444	0.118561	 
3.32649	0.119278	 
3.326536	0.116913	 
3.326582	0.116119	 
3.326628	0.11554	 
3.326674	0.111252	 
3.32672	0.110748	 
3.326766	0.112701	 
3.326812	0.109131	 
3.326858	0.10907	 
3.326904	0.107056	 
3.32695	0.107468	 
3.326996	0.105667	 
3.327042	0.105301	 
3.327088	0.104385	 
3.327134	0.102692	 
3.32718	0.102219	 
3.327226	0.102371	 
3.327272	0.099823	 
3.327318	0.099838	 
3.327364	0.10025	 
3.32741	0.097809	 
3.327456	0.097168	 
3.327502	0.09726	 
3.327548	0.095718	 
3.327594	0.095337	 
3.32764	0.09314	 
3.327686	0.092407	 
3.327732	0.089584	 
3.327778	0.089386	 
3.327824	0.087769	 
3.32787	0.090149	 
3.327916	0.088318	 
3.327962	0.08754	 
3.328008	0.086243	 
3.328054	0.085678	 
3.3281	0.084534	 
3.328146	0.083084	 
3.328192	0.083832	 
3.328238	0.082748	 
3.328284	0.081848	 
3.32833	0.081909	 
3.328376	0.079117	 
3.328422	0.078705	 
3.328468	0.077301	 
3.328514	0.075974	 
3.32856	0.077225	 
3.328606	0.075729	 
3.328652	0.074844	 
3.328698	0.076294	 
3.328744	0.074905	 
3.32879	0.074677	 
3.328836	0.071014	 
3.328882	0.071579	 
3.328928	0.072266	 
3.328974	0.068878	 
3.32902	0.070511	 
3.329066	0.068588	 
3.329112	0.070496	 
3.329158	0.069	 
3.329204	0.06842	 
3.32925	0.067261	 
3.329296	0.066574	 
3.329342	0.06723	 
3.329388	0.066895	 
3.329434	0.066498	 
3.32948	0.06485	 
3.329526	0.065338	 
3.329572	0.065826	 
3.329618	0.064026	 
3.329664	0.064087	 
3.32971	0.065552	 
3.329756	0.064362	 
3.329802	0.063736	 
3.329848	0.066452	 
3.329894	0.06488	 
3.32994	0.06424	 
3.329986	0.064011	 
3.330032	0.063843	 
3.330078	0.0616	 
3.330124	0.061264	 
3.33017	0.062485	 
3.330216	0.06134	 
3.330262	0.06131	 
3.330308	0.062469	 
3.330354	0.062103	 
3.3304	0.060608	 
3.330446	0.05983	 
3.330492	0.059509	 
3.330538	0.060547	 
3.330584	0.061249	 
3.33063	0.060608	 
3.330676	0.059616	 
3.330722	0.061508	 
3.330768	0.06041	 
3.330814	0.060547	 
3.33086	0.061584	 
3.330906	0.061554	 
3.330952	0.061111	 
3.330998	0.06192	 
3.331044	0.059479	 
3.33109	0.064224	 
3.331136	0.060669	 
3.331182	0.061371	 
3.331228	0.064148	 
3.331274	0.062927	 
3.33132	0.062592	 
3.331366	0.062332	 
3.331412	0.060974	 
3.331458	0.062515	 
3.331504	0.064484	 
3.33155	0.06366	 
3.331596	0.063187	 
3.331642	0.063248	 
3.331688	0.064178	 
3.331734	0.065643	 
3.33178	0.064819	 
3.331826	0.06456	 
3.331872	0.065063	 
3.331918	0.067307	 
3.331964	0.065735	 
3.33201	0.066803	 
3.332056	0.066406	 
